wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 06:08:08.000000,load_video,None,,,,None,
2014-12-07 02:39:42.000000,load_video,None,,,,None,
2014-12-07 02:39:44.000000,play_video,0,,,,0,
2014-12-07 02:40:07.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-07 02:43:39.000000,seek_video,,,,299.132013,,onSlideSeek
2014-12-07 02:43:39.000000,play_video,299.132013,,,,299.132013,
2014-12-07 02:43:41.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 02:46:48.000000,pause_video,586.973038,,,,586.973038,
2014-12-07 02:46:56.000000,play_video,586.973038,,,,586.973038,
2014-12-07 02:48:05.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-07 02:48:20.000000,seek_video,,,,709.363427,,onSlideSeek
2014-12-07 02:48:20.000000,play_video,709.363427,,,,709.363427,
2014-12-07 02:48:21.000000,seek_video,,,,436.734496,,onSlideSeek
2014-12-07 02:48:22.000000,play_video,436.734496,,,,436.734496,
2014-12-07 02:48:23.000000,seek_video,,,,393.47328,,onSlideSeek
2014-12-07 02:48:23.000000,play_video,393.47328,,,,393.47328,
2014-12-07 02:49:40.000000,pause_video,469.452992,,,,469.452992,
2014-12-07 02:51:09.000000,play_video,469.452992,,,,469.452992,
2014-12-07 02:51:10.000000,pause_video,470.904195,,,,470.904195,
2014-12-07 02:51:21.000000,seek_video,,,,470.904195,,onSlideSeek
2014-12-07 02:51:23.000000,play_video,436,,,,436,
