wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 15:54:24.000000,load_video,None,,,,None,
2014-10-08 16:47:40.000000,load_video,None,,,,None,
2014-10-08 16:47:46.000000,play_video,0,,,,0,
2014-10-08 16:47:51.000000,pause_video,4.491487,,,,4.491487,
2014-10-08 16:50:42.000000,play_video,4.491487,,,,4.491487,
2014-10-08 16:50:45.000000,pause_video,7.847127,,,,7.847127,
2014-10-08 16:55:47.000000,play_video,7.847127,,,,7.847127,
2014-10-08 16:56:04.000000,pause_video,25.80984,,,,25.80984,
2014-10-08 17:00:58.000000,play_video,25.80984,,,,25.80984,
2014-10-08 17:01:13.000000,pause_video,40.904886,,,,40.904886,
2014-10-08 17:03:20.000000,seek_video,,,,40.904886,,onSlideSeek
2014-10-08 17:03:21.000000,seek_video,,,,40,,onSlideSeek
2014-10-08 17:03:22.000000,play_video,32,,,,32,
2014-10-08 17:04:23.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-08 17:04:34.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 17:09:15.000000,pause_video,390.798553,,,,390.798553,
2014-10-08 17:10:02.000000,play_video,390.798553,,,,390.798553,
2014-10-08 17:10:06.000000,pause_video,394.957465,,,,394.957465,
2014-10-08 17:10:06.000000,stop_video,394.957465,,,,394.957465,
