wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 06:09:44.000000,load_video,None,,,,None,
2014-09-29 15:19:07.000000,load_video,None,,,,None,
2014-09-29 15:20:31.000000,play_video,0,,,,0,
2014-09-29 15:21:29.000000,pause_video,58.025644,,,,58.025644,
2014-09-29 15:22:52.000000,play_video,58.025644,,,,58.025644,
2014-09-29 15:23:03.000000,pause_video,69.330262,,,,69.330262,
2014-09-29 15:24:02.000000,play_video,69.330262,,,,69.330262,
2014-09-29 15:24:55.000000,pause_video,122.224472,,,,122.224472,
2014-09-29 15:25:57.000000,play_video,122.224472,,,,122.224472,
2014-09-29 15:28:01.000000,pause_video,246.021157,,,,246.021157,
2014-09-29 15:28:40.000000,play_video,246.021157,,,,246.021157,
2014-09-29 15:35:07.000000,pause_video,632.683085,,,,632.683085,
2014-09-29 15:35:07.000000,stop_video,632.683085,,,,632.683085,
2014-09-29 15:35:17.000000,play_video,632.683085,,,,632.683085,
2014-09-29 15:35:19.000000,seek_video,,,,1.480712,,onSlideSeek
2014-09-29 15:35:19.000000,play_video,1.480712,,,,1.480712,
2014-09-29 15:35:22.000000,seek_video,,,,367.679575,,onSlideSeek
2014-09-29 15:35:22.000000,play_video,367.679575,,,,367.679575,
2014-09-29 15:35:27.000000,seek_video,,,,387.91731,,onSlideSeek
2014-09-29 15:35:27.000000,play_video,387.91731,,,,387.91731,
2014-09-29 15:35:29.000000,pause_video,398.203161,,,,398.203161,
2014-09-29 15:36:18.000000,play_video,398.203161,,,,398.203161,
2014-09-29 15:36:27.000000,seek_video,,,,407.454925,,onSlideSeek
2014-09-29 15:36:27.000000,play_video,407.454925,,,,407.454925,
2014-09-29 15:37:50.000000,pause_video,501.050648,,,,501.050648,
2014-09-29 15:38:09.000000,play_video,501.050648,,,,501.050648,
2014-09-29 15:38:46.000000,seek_video,,,,538.274067,,onSlideSeek
2014-09-29 15:38:46.000000,play_video,538.274067,,,,538.274067,
