wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 17:16:05.000000,load_video,None,,,,None,
2014-10-08 17:16:09.000000,play_video,0,,,,0,
2014-10-08 17:16:18.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 17:16:23.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 17:17:02.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 17:17:07.000000,pause_video,86.638904,,,,86.638904,
2014-10-08 17:20:57.000000,play_video,86.638904,,,,86.638904,
2014-10-08 17:21:06.000000,pause_video,95.499609,,,,95.499609,
2014-10-08 17:22:05.000000,play_video,95.499609,,,,95.499609,
2014-10-08 17:23:15.000000,pause_video,165.241148,,,,165.241148,
2014-10-08 17:23:21.000000,play_video,165.241148,,,,165.241148,
2014-10-08 17:24:44.000000,pause_video,247.956708,,,,247.956708,
2014-10-08 17:35:56.000000,play_video,247.956708,,,,247.956708,
2014-10-08 17:37:01.000000,pause_video,313.905627,,,,313.905627,
2014-10-08 17:37:31.000000,play_video,313.905627,,,,313.905627,
2014-10-08 17:38:40.000000,pause_video,383.297355,,,,383.297355,
2014-10-08 17:38:40.000000,stop_video,383.297355,,,,383.297355,
