wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 06:45:54.000000,load_video,None,,,,None,
2014-09-29 16:17:25.000000,load_video,None,,,,None,
2014-09-30 02:51:32.000000,load_video,None,,,,None,
2014-09-30 02:51:35.000000,play_video,0,,,,0,
2014-09-30 02:52:51.000000,seek_video,,,,75.604179,,onSlideSeek
2014-09-30 02:52:51.000000,play_video,75.604179,,,,75.604179,
2014-09-30 02:52:53.000000,seek_video,,,,69.188077,,onSlideSeek
2014-09-30 02:52:54.000000,play_video,69.188077,,,,69.188077,
2014-09-30 02:52:58.000000,pause_video,59.972167,,,,59.972167,
2014-09-30 02:53:51.000000,play_video,59.972167,,,,59.972167,
2014-09-30 02:53:53.000000,seek_video,,,,62.38017,,onSlideSeek
2014-09-30 02:53:54.000000,play_video,62.38017,,,,62.38017,
2014-09-30 02:59:13.000000,pause_video,384.031126,,,,384.031126,
2014-09-30 02:59:13.000000,stop_video,384.031126,,,,384.031126,
