wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-22 21:07:48.000000,load_video,None,,,,None,
2014-09-23 02:18:41.000000,load_video,None,,,,None,
2014-09-23 02:19:00.000000,load_video,None,,,,None,
2014-09-23 02:19:18.000000,load_video,None,,,,None,
2014-09-23 02:19:34.000000,load_video,None,,,,None,
2014-09-23 02:19:38.000000,play_video,0,,,,0,
2014-09-23 02:19:49.000000,pause_video,9.987133,,,,9.987133,
2014-09-23 02:27:59.000000,play_video,9.987133,,,,9.987133,
2014-09-23 02:28:52.000000,pause_video,63.268849,,,,63.268849,
2014-09-23 02:29:28.000000,play_video,63.268849,,,,63.268849,
2014-09-23 02:29:58.000000,pause_video,93.501701,,,,93.501701,
2014-09-23 02:30:22.000000,play_video,93.501701,,,,93.501701,
2014-09-23 02:30:36.000000,pause_video,107.321616,,,,107.321616,
2014-09-23 02:30:39.000000,seek_video,,,,107.321616,,onSlideSeek
2014-09-23 02:31:25.000000,play_video,107,,,,107,
2014-09-23 02:31:32.000000,pause_video,112.987738,,,,112.987738,
2014-09-23 02:31:46.000000,play_video,112.987738,,,,112.987738,
2014-09-23 02:32:35.000000,pause_video,161.677397,,,,161.677397,
2014-09-23 02:33:53.000000,play_video,161.677397,,,,161.677397,
2014-09-23 02:36:27.000000,pause_video,316.154393,,,,316.154393,
2014-09-23 02:38:09.000000,play_video,316.154393,,,,316.154393,
2014-09-23 02:40:22.000000,pause_video,448.933081,,,,448.933081,
2014-09-23 02:40:22.000000,stop_video,448.933081,,,,448.933081,
