wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 03:38:09.000000,load_video,None,,,,None,
2014-10-13 22:56:36.000000,load_video,None,,,,None,
2014-10-14 06:04:34.000000,load_video,None,,,,None,
2014-10-14 06:04:43.000000,load_video,None,,,,None,
2014-10-15 02:40:49.000000,load_video,None,,,,None,
2014-10-24 23:01:34.000000,load_video,None,,,,None,
2014-10-24 23:22:26.000000,load_video,None,,,,None,
2014-10-24 23:25:22.000000,load_video,None,,,,None,
2014-10-24 23:26:40.000000,play_video,0,,,,0,
2014-10-24 23:26:41.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-24 23:26:45.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-24 23:27:04.000000,pause_video,33.769005,,,,33.769005,
2014-10-24 23:27:41.000000,play_video,33.769005,,,,33.769005,
2014-10-24 23:28:34.000000,pause_video,113.085693,,,,113.085693,
2014-10-24 23:29:21.000000,seek_video,,,,113.085693,,onSlideSeek
2014-10-24 23:29:22.000000,play_video,100,,,,100,
2014-10-24 23:29:25.000000,seek_video,,,,105.03644,,onSlideSeek
2014-10-24 23:29:26.000000,play_video,105.03644,,,,105.03644,
2014-10-24 23:29:27.000000,seek_video,,,,84.164863,,onSlideSeek
2014-10-24 23:29:28.000000,play_video,84.164863,,,,84.164863,
2014-10-24 23:30:30.000000,pause_video,165.771244,,,,165.771244,
2014-10-24 23:30:32.000000,play_video,165.771244,,,,165.771244,
2014-10-24 23:31:14.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-24 23:31:36.000000,pause_video,256.449405,,,,256.449405,
2014-10-24 23:32:13.000000,play_video,256.449405,,,,256.449405,
2014-10-24 23:32:18.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-24 23:32:27.000000,pause_video,279.81899,,,,279.81899,
2014-10-24 23:32:40.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-24 23:32:41.000000,play_video,279.81899,,,,279.81899,
2014-10-24 23:32:53.000000,pause_video,294.595368,,,,294.595368,
2014-10-24 23:32:53.000000,stop_video,294.595368,,,,294.595368,
2014-12-11 16:21:32.000000,load_video,None,,,,None,
2014-12-11 16:21:34.000000,play_video,0,,,,0,
2014-12-11 16:21:42.000000,speed_change_video,None,1.50,1.25,,None,
