wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 06:08:17.000000,load_video,None,,,,None,
2014-12-07 03:38:12.000000,load_video,None,,,,None,
2014-12-07 03:38:50.000000,play_video,0,,,,0,
2014-12-07 03:41:55.000000,pause_video,369.689769,,,,369.689769,
2014-12-07 03:41:59.000000,seek_video,,,,369.689769,,onSlideSeek
2014-12-07 03:42:01.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-07 03:42:02.000000,play_video,354,,,,354,
2014-12-07 03:42:05.000000,seek_video,,,,356.402048,,onSlideSeek
2014-12-07 03:42:05.000000,play_video,356.402048,,,,356.402048,
2014-12-07 03:42:09.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 03:42:35.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:43:14.000000,seek_video,,,,463.472966,,onSlideSeek
2014-12-07 03:43:14.000000,play_video,463.472966,,,,463.472966,
2014-12-07 03:43:19.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:43:31.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:43:54.000000,pause_video,484.44521,,,,484.44521,
2014-12-07 03:43:54.000000,stop_video,484.44521,,,,484.44521,
