wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 05:40:28.000000,load_video,None,,,,None,
2014-09-29 05:41:07.000000,play_video,0,,,,0,
2014-09-29 05:41:15.000000,pause_video,7.131906,,,,7.131906,
2014-09-29 05:41:43.000000,play_video,7.131906,,,,7.131906,
2014-09-29 05:43:54.000000,pause_video,137.88456,,,,137.88456,
2014-09-29 05:44:04.000000,play_video,137.88456,,,,137.88456,
2014-09-29 05:44:19.000000,pause_video,152.571161,,,,152.571161,
2014-09-29 05:45:32.000000,play_video,152.571161,,,,152.571161,
2014-09-29 05:45:42.000000,pause_video,162.313673,,,,162.313673,
2014-09-29 05:46:10.000000,play_video,162.313673,,,,162.313673,
2014-09-29 05:47:59.000000,pause_video,270.323442,,,,270.323442,
2014-09-29 05:47:59.000000,stop_video,270.323442,,,,270.323442,
2014-09-29 05:48:34.000000,load_video,None,,,,None,
2014-09-29 05:48:36.000000,play_video,0,,,,0,
2014-09-29 05:48:38.000000,seek_video,,,,1.215143,,onSlideSeek
2014-09-29 05:48:38.000000,play_video,1.215143,,,,1.215143,
2014-09-29 05:48:41.000000,pause_video,254.745992,,,,254.745992,
2014-09-29 05:48:43.000000,seek_video,,,,254.745992,,onSlideSeek
2014-09-29 05:48:44.000000,pause_video,242,,,,242,
