wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 06:01:18.000000,load_video,None,,,,None,
2014-10-13 22:57:57.000000,load_video,None,,,,None,
2014-10-14 06:14:34.000000,load_video,None,,,,None,
2014-10-14 22:20:05.000000,load_video,None,,,,None,
2014-10-14 22:22:57.000000,play_video,0,,,,0,
2014-10-14 22:22:59.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-14 22:23:16.000000,pause_video,20.142984,,,,20.142984,
2014-10-14 22:24:12.000000,play_video,20.142984,,,,20.142984,
2014-10-14 22:25:08.000000,seek_video,,,,75.750336,,onSlideSeek
2014-10-14 22:25:08.000000,play_video,75.750336,,,,75.750336,
2014-10-14 22:25:17.000000,pause_video,50.577708,,,,50.577708,
2014-10-14 22:26:20.000000,play_video,50.577708,,,,50.577708,
2014-10-14 22:26:44.000000,pause_video,75.391515,,,,75.391515,
2014-10-14 22:28:33.000000,play_video,75.391515,,,,75.391515,
2014-10-14 22:28:44.000000,pause_video,86.9711,,,,86.9711,
2014-10-14 22:30:02.000000,play_video,86.9711,,,,86.9711,
2014-10-14 22:31:54.000000,pause_video,199.094113,,,,199.094113,
2014-10-14 22:32:37.000000,play_video,199.094113,,,,199.094113,
2014-10-14 22:34:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-14 22:35:49.000000,pause_video,405.540486,,,,405.540486,
2014-10-15 02:05:08.000000,load_video,None,,,,None,
2014-10-15 02:05:12.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-15 02:05:18.000000,play_video,405,,,,405,
2014-10-15 02:05:19.000000,seek_video,,,,405.941804,,onSlideSeek
2014-10-15 02:05:19.000000,play_video,405.941804,,,,405.941804,
2014-10-15 02:05:46.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-15 02:06:23.000000,pause_video,422.499342,,,,422.499342,
2014-10-15 02:07:22.000000,play_video,422.499342,,,,422.499342,
2014-10-15 02:07:24.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-15 02:09:17.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-15 02:09:25.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-15 02:09:41.000000,pause_video,566.114885,,,,566.114885,
2014-10-15 02:10:03.000000,play_video,566.114885,,,,566.114885,
2014-10-15 02:11:09.000000,pause_video,632.746197,,,,632.746197,
2014-10-15 02:11:53.000000,play_video,632.746197,,,,632.746197,
2014-10-15 02:12:04.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-15 02:13:06.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-15 02:14:17.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-15 02:14:56.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-15 02:15:14.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-15 02:15:38.000000,seek_video,,,,915.326987,,onSlideSeek
2014-10-15 02:15:38.000000,play_video,915.326987,,,,915.326987,
2014-10-15 02:15:39.000000,pause_video,876.343549,,,,876.343549,
