wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 06:04:45.000000,load_video,None,,,,None,
2014-10-15 02:34:30.000000,load_video,None,,,,None,
2014-10-24 23:22:29.000000,load_video,None,,,,None,
2014-10-24 23:32:55.000000,load_video,None,,,,None,
2014-10-24 23:32:57.000000,play_video,0,,,,0,
2014-10-24 23:33:25.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-24 23:33:30.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-24 23:33:32.000000,pause_video,48.061859,,,,48.061859,
2014-10-24 23:33:34.000000,seek_video,,,,48.061859,,onSlideSeek
2014-10-24 23:35:30.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-24 23:35:31.000000,play_video,29,,,,29,
2014-10-24 23:36:20.000000,pause_video,89.05453,,,,89.05453,
2014-10-24 23:36:31.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-24 23:36:34.000000,play_video,89.05453,,,,89.05453,
2014-10-24 23:37:44.000000,seek_video,,,,158.840096,,onSlideSeek
2014-10-24 23:37:44.000000,play_video,158.840096,,,,158.840096,
2014-10-24 23:37:45.000000,seek_video,,,,125.952842,,onSlideSeek
2014-10-24 23:37:45.000000,play_video,125.952842,,,,125.952842,
2014-10-24 23:37:47.000000,seek_video,,,,85.473601,,onSlideSeek
2014-10-24 23:37:47.000000,play_video,85.473601,,,,85.473601,
2014-10-24 23:38:01.000000,seek_video,,,,106.048506,,onSlideSeek
2014-10-24 23:38:01.000000,play_video,106.048506,,,,106.048506,
2014-10-24 23:38:06.000000,seek_video,,,,118.827481,,onSlideSeek
2014-10-24 23:38:07.000000,play_video,118.827481,,,,118.827481,
2014-10-24 23:38:10.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-24 23:38:56.000000,pause_video,194.521962,,,,194.521962,
2014-10-24 23:38:56.000000,stop_video,194.521962,,,,194.521962,
