video_current_time,pause_time
0,0
1499,0
1348,0
581,0
593,11.0
937,0
939,0
1292,41.0
1421,0
974,0
591,224.0
785,0
1347,0
1431,0
1337,0
985,0
959,0
796,110.0
671,0
