wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 06:08:12.000000,load_video,None,,,,None,
2014-12-07 02:55:02.000000,load_video,None,,,,None,
2014-12-07 02:55:05.000000,play_video,0,,,,0,
2014-12-07 02:55:30.000000,pause_video,31.716288,,,,31.716288,
2014-12-07 03:10:02.000000,play_video,31.716288,,,,31.716288,
2014-12-07 03:11:11.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 03:11:51.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:12:12.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:12:14.000000,pause_video,223.9766,,,,223.9766,
2014-12-07 03:12:27.000000,play_video,223.9766,,,,223.9766,
2014-12-07 03:12:46.000000,pause_video,252.710528,,,,252.710528,
2014-12-07 03:13:34.000000,play_video,252.710528,,,,252.710528,
2014-12-07 03:13:59.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:14:46.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:14:59.000000,pause_video,404.507609,,,,404.507609,
2014-12-07 03:15:04.000000,play_video,404.507609,,,,404.507609,
2014-12-07 03:15:19.000000,pause_video,427.738552,,,,427.738552,
2014-12-07 03:15:43.000000,play_video,427.738552,,,,427.738552,
2014-12-07 03:15:50.000000,pause_video,438.3614,,,,438.3614,
2014-12-07 03:16:08.000000,play_video,438.3614,,,,438.3614,
2014-12-07 03:16:15.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:17:00.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:17:35.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:18:33.000000,pause_video,707.994617,,,,707.994617,
2014-12-07 03:22:18.000000,play_video,707.994617,,,,707.994617,
2014-12-07 03:22:23.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:22:53.000000,pause_video,763.027286,,,,763.027286,
2014-12-07 03:22:56.000000,play_video,763.027286,,,,763.027286,
2014-12-07 03:23:11.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:24:01.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:24:33.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:24:45.000000,pause_video,957.615025,,,,957.615025,
2014-12-07 03:26:43.000000,play_video,957.615025,,,,957.615025,
2014-12-07 03:26:48.000000,seek_video,,,,966.531315,,onSlideSeek
2014-12-07 03:26:48.000000,play_video,966.531315,,,,966.531315,
2014-12-07 03:26:50.000000,seek_video,,,,997.704009,,onSlideSeek
2014-12-07 03:26:50.000000,play_video,997.704009,,,,997.704009,
2014-12-07 03:27:03.000000,pause_video,1053.833754,,,,1053.833754,
2014-12-07 03:30:41.000000,play_video,1053.833754,,,,1053.833754,
2014-12-07 03:30:54.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:31:01.000000,seek_video,,,,1089.455183,,onSlideSeek
2014-12-07 03:31:01.000000,play_video,1089.455183,,,,1089.455183,
2014-12-07 03:31:03.000000,seek_video,,,,1036.544225,,onSlideSeek
2014-12-07 03:31:04.000000,play_video,1036.544225,,,,1036.544225,
2014-12-07 03:31:07.000000,seek_video,,,,1104.728411,,onSlideSeek
2014-12-07 03:31:07.000000,play_video,1104.728411,,,,1104.728411,
2014-12-07 03:31:08.000000,seek_video,,,,1141.349998,,onSlideSeek
2014-12-07 03:31:08.000000,play_video,1141.349998,,,,1141.349998,
2014-12-07 03:31:12.000000,seek_video,,,,1174.007043,,onSlideSeek
2014-12-07 03:31:12.000000,play_video,1174.007043,,,,1174.007043,
2014-12-07 03:31:25.000000,seek_video,,,,1208.799327,,onSlideSeek
2014-12-07 03:31:25.000000,play_video,1208.799327,,,,1208.799327,
2014-12-07 03:31:27.000000,seek_video,,,,1247.847645,,onSlideSeek
2014-12-07 03:31:27.000000,play_video,1247.847645,,,,1247.847645,
2014-12-07 03:31:38.000000,seek_video,,,,1242.629888,,onSlideSeek
2014-12-07 03:31:38.000000,play_video,1242.629888,,,,1242.629888,
2014-12-07 03:31:39.000000,seek_video,,,,1286.245511,,onSlideSeek
2014-12-07 03:31:39.000000,play_video,1286.245511,,,,1286.245511,
2014-12-07 03:31:49.000000,seek_video,,,,1350.51536,,onSlideSeek
