wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 06:56:35.000000,load_video,None,,,,None,
2014-11-11 02:06:17.000000,load_video,None,,,,None,
2014-11-11 02:06:21.000000,play_video,0,,,,0,
2014-11-11 02:06:26.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-11 02:06:40.000000,pause_video,26.77611,,,,26.77611,
2014-11-11 02:07:31.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-11 02:07:32.000000,play_video,26.77611,,,,26.77611,
2014-11-11 02:08:24.000000,pause_video,78.691088,,,,78.691088,
2014-11-11 02:08:25.000000,play_video,78.691088,,,,78.691088,
2014-11-11 02:08:40.000000,pause_video,94.17765,,,,94.17765,
2014-11-11 02:10:24.000000,play_video,94.17765,,,,94.17765,
2014-11-11 02:10:27.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-11 02:11:03.000000,pause_video,141.852357,,,,141.852357,
2014-11-11 04:19:15.000000,load_video,None,,,,None,
2014-11-11 04:19:27.000000,load_video,None,,,,None,
2014-12-03 18:13:23.000000,load_video,None,,,,None,
2014-12-03 20:05:21.000000,load_video,None,,,,None,
2014-12-03 20:05:35.000000,load_video,None,,,,None,
2014-12-03 20:23:21.000000,seek_video,,,,141,,onSlideSeek
2014-12-03 20:24:00.000000,play_video,7,,,,7,
2014-12-03 20:24:28.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-03 20:29:30.000000,pause_video,494.346988,,,,494.346988,
2014-12-03 20:29:56.000000,play_video,494.346988,,,,494.346988,
2014-12-03 20:33:13.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-03 20:33:27.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-03 20:33:56.000000,pause_video,861.597793,,,,861.597793,
2014-12-03 20:33:56.000000,stop_video,861.597793,,,,861.597793,
2014-12-03 20:34:08.000000,seek_video,,,,861.597793,,onSlideSeek
2014-12-03 20:34:08.000000,play_video,768,,,,768,
2014-12-03 20:34:09.000000,seek_video,,,,769.05565,,onSlideSeek
2014-12-03 20:34:10.000000,play_video,769.05565,,,,769.05565,
2014-12-03 20:34:37.000000,seek_video,,,,853.769195,,onSlideSeek
2014-12-03 20:34:37.000000,play_video,853.769195,,,,853.769195,
2014-12-03 20:35:09.000000,pause_video,777.621208,,,,777.621208,
2014-12-03 22:02:13.000000,load_video,None,,,,None,
2014-12-11 00:15:04.000000,load_video,None,,,,None,
2014-12-11 00:15:15.000000,load_video,None,,,,None,
2014-12-11 00:15:44.000000,load_video,None,,,,None,
2014-12-11 01:32:59.000000,load_video,None,,,,None,
2014-12-11 01:46:58.000000,load_video,None,,,,None,
2014-12-11 01:47:56.000000,load_video,None,,,,None,
2014-12-11 01:48:05.000000,load_video,None,,,,None,
2014-12-11 01:53:20.000000,load_video,None,,,,None,
2014-12-11 02:08:10.000000,load_video,None,,,,None,
