wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 19:39:28.000000,load_video,None,,,,None,
2014-10-13 03:36:23.000000,load_video,None,,,,None,
2014-10-13 19:17:13.000000,load_video,None,,,,None,
2014-10-13 19:24:16.000000,play_video,0,,,,0,
2014-10-13 19:24:35.000000,pause_video,24.691764,,,,24.691764,
2014-10-13 19:24:41.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-13 19:24:52.000000,seek_video,,,,24.691764,,onSlideSeek
2014-10-13 19:24:53.000000,play_video,3,,,,3,
2014-10-13 19:25:19.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-13 19:25:26.000000,pause_video,37.198868,,,,37.198868,
2014-10-13 19:29:19.000000,play_video,37.198868,,,,37.198868,
2014-10-13 19:30:11.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-13 19:30:35.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-13 19:30:42.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-13 19:30:48.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-13 19:30:51.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-13 19:31:06.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-13 19:31:19.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-13 19:31:20.000000,pause_video,211.962086,,,,211.962086,
2014-10-13 19:33:24.000000,play_video,211.962086,,,,211.962086,
2014-10-13 19:34:14.000000,seek_video,,,,262.04903,,onSlideSeek
2014-10-13 19:34:15.000000,play_video,262.04903,,,,262.04903,
2014-10-13 19:34:23.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-13 19:34:53.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-13 19:36:03.000000,pause_video,320.625488,,,,320.625488,
2014-10-13 19:41:46.000000,play_video,320.625488,,,,320.625488,
2014-10-13 19:41:52.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-13 19:42:41.000000,pause_video,401.730359,,,,401.730359,
2014-10-13 19:44:08.000000,play_video,401.730359,,,,401.730359,
2014-10-13 19:44:45.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-13 19:44:48.000000,seek_video,,,,461.053126,,onSlideSeek
2014-10-13 19:44:49.000000,play_video,461.053126,,,,461.053126,
2014-10-13 19:45:32.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-13 19:45:48.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-13 19:45:51.000000,seek_video,,,,494.215457,,onSlideSeek
2014-10-13 19:45:51.000000,play_video,494.215457,,,,494.215457,
2014-10-13 19:46:26.000000,pause_video,503.084642,,,,503.084642,
2014-10-13 19:46:27.000000,stop_video,503.084642,,,,503.084642,
2014-10-13 19:46:39.000000,seek_video,,,,503.084642,,onSlideSeek
2014-10-13 19:46:39.000000,play_video,484,,,,484,
2014-10-13 19:46:42.000000,seek_video,,,,488.008452,,onCaptionSeek
2014-10-13 19:46:43.000000,play_video,488.008452,,,,488.008452,
2014-10-13 19:46:45.000000,pause_video,496.78432,,,,496.78432,
