wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 19:40:27.000000,load_video,None,,,,None,
2014-10-08 19:40:45.000000,load_video,None,,,,None,
2014-10-13 03:37:58.000000,load_video,None,,,,None,
2014-10-13 22:56:31.000000,load_video,None,,,,None,
2014-10-14 06:04:21.000000,load_video,None,,,,None,
2014-10-15 02:40:37.000000,load_video,None,,,,None,
2014-10-24 22:46:02.000000,load_video,None,,,,None,
2014-10-24 22:47:15.000000,play_video,0,,,,0,
2014-10-24 22:47:17.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-24 22:47:19.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-24 23:01:26.000000,load_video,None,,,,None,
2014-10-24 23:01:33.000000,play_video,7.84097,,,,7.84097,
2014-10-24 23:01:37.000000,seek_video,,,,11.045282,,onSlideSeek
2014-10-24 23:01:37.000000,play_video,11.045282,,,,11.045282,
2014-10-24 23:01:38.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-24 23:01:41.000000,pause_video,6.296188,,,,6.296188,
2014-10-24 23:02:44.000000,play_video,6.296188,,,,6.296188,
2014-10-24 23:03:13.000000,pause_video,42.056709,,,,42.056709,
2014-10-24 23:03:37.000000,play_video,42.056709,,,,42.056709,
2014-10-24 23:03:46.000000,pause_video,53.331837,,,,53.331837,
2014-10-24 23:03:49.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-24 23:05:10.000000,play_video,53.331837,,,,53.331837,
2014-10-24 23:05:12.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-24 23:06:38.000000,pause_video,184.04337,,,,184.04337,
2014-10-24 23:07:58.000000,play_video,184.04337,,,,184.04337,
2014-10-24 23:08:36.000000,seek_video,,,,240.364876,,onSlideSeek
2014-10-24 23:08:36.000000,play_video,240.364876,,,,240.364876,
2014-10-24 23:08:38.000000,pause_video,223.23452,,,,223.23452,
2014-10-24 23:08:51.000000,play_video,223.23452,,,,223.23452,
2014-10-24 23:09:17.000000,pause_video,263.204654,,,,263.204654,
2014-10-24 23:09:18.000000,stop_video,263.204654,,,,263.204654,
2014-12-11 08:31:28.000000,load_video,None,,,,None,
