wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 03:41:11.000000,load_video,None,,,,None,
2014-12-11 03:41:14.000000,play_video,0,,,,0,
2014-12-11 03:41:15.000000,play_video,0,,,,0,
2014-12-11 03:41:21.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 03:41:24.000000,seek_video,,,,0,,onCaptionSeek
2014-12-11 03:41:25.000000,play_video,0.29,,,,0.29,
2014-12-11 03:42:21.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-11 03:51:42.000000,pause_video,953.958502,,,,953.958502,
2014-12-11 05:22:27.000000,play_video,953.958502,,,,953.958502,
2014-12-11 05:29:53.000000,pause_video,1623.157073,,,,1623.157073,
2014-12-11 05:29:53.000000,stop_video,1623.157073,,,,1623.157073,
