wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 01:23:52.000000,load_video,None,,,,None,
2014-12-10 05:29:41.000000,play_video,0,,,,0,
2014-12-10 05:30:06.000000,pause_video,24.773132,,,,24.773132,
2014-12-10 05:36:07.000000,play_video,24.773132,,,,24.773132,
2014-12-10 05:36:44.000000,pause_video,62.155726,,,,62.155726,
2014-12-10 05:38:44.000000,play_video,62.155726,,,,62.155726,
2014-12-10 05:40:40.000000,pause_video,178.343606,,,,178.343606,
2014-12-10 05:44:12.000000,play_video,178.343606,,,,178.343606,
2014-12-10 05:44:19.000000,seek_video,,,,185.471844,,onSlideSeek
2014-12-10 05:44:19.000000,play_video,185.727253,,,,185.727253,
2014-12-10 05:44:21.000000,pause_video,162.229066,,,,162.229066,
2014-12-10 05:46:11.000000,play_video,162.229066,,,,162.229066,
2014-12-10 05:46:32.000000,pause_video,182.66179,,,,182.66179,
2014-12-10 05:48:35.000000,play_video,182.66179,,,,182.66179,
2014-12-10 05:49:04.000000,pause_video,211.987391,,,,211.987391,
2014-12-10 05:49:16.000000,play_video,211.987391,,,,211.987391,
2014-12-10 05:49:16.000000,pause_video,212.174687,,,,212.174687,
2014-12-10 05:49:17.000000,play_video,212.174687,,,,212.174687,
2014-12-10 05:50:19.000000,pause_video,273.726716,,,,273.726716,
2014-12-10 05:50:23.000000,seek_video,,,,273.726716,,onSlideSeek
2014-12-10 05:52:49.000000,play_video,273,,,,273,
2014-12-10 05:58:26.000000,pause_video,609.348894,,,,609.348894,
2014-12-10 05:59:26.000000,play_video,609.348894,,,,609.348894,
2014-12-10 06:02:16.000000,pause_video,779.637044,,,,779.637044,
2014-12-10 06:02:19.000000,play_video,779.637044,,,,779.637044,
2014-12-10 06:03:41.000000,pause_video,861.646552,,,,861.646552,
2014-12-10 06:03:41.000000,stop_video,861.646552,,,,861.646552,
2014-12-11 09:36:32.000000,load_video,None,,,,None,
