wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 06:21:38.000000,load_video,None,,,,None,
2014-10-12 06:23:12.000000,play_video,0,,,,0,
2014-10-12 06:23:37.000000,pause_video,24.571973,,,,24.571973,
2014-10-12 06:26:29.000000,play_video,24.571973,,,,24.571973,
2014-10-12 06:26:48.000000,pause_video,42.982751,,,,42.982751,
2014-10-12 06:27:03.000000,play_video,42.982751,,,,42.982751,
2014-10-12 06:27:29.000000,pause_video,69.202014,,,,69.202014,
2014-10-12 06:28:34.000000,play_video,69.202014,,,,69.202014,
2014-10-12 06:28:47.000000,pause_video,82.130295,,,,82.130295,
2014-10-12 06:28:48.000000,stop_video,82.130295,,,,82.130295,
2014-10-12 21:31:46.000000,load_video,None,,,,None,
2014-10-12 21:32:04.000000,play_video,0,,,,0,
