wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 05:56:31.000000,load_video,None,,,,None,
2014-10-03 05:56:38.000000,play_video,0,,,,0,
2014-10-03 05:57:04.000000,pause_video,25.313727,,,,25.313727,
2014-10-03 05:57:37.000000,play_video,25.313727,,,,25.313727,
2014-10-03 05:57:42.000000,pause_video,30.397483,,,,30.397483,
2014-10-03 05:58:11.000000,play_video,30.397483,,,,30.397483,
2014-10-03 05:58:12.000000,pause_video,31.899346,,,,31.899346,
2014-10-03 05:58:19.000000,play_video,31.899346,,,,31.899346,
2014-10-03 05:58:52.000000,pause_video,65.029301,,,,65.029301,
2014-10-03 05:58:57.000000,play_video,65.029301,,,,65.029301,
2014-10-03 05:59:08.000000,pause_video,76.33412,,,,76.33412,
2014-10-03 06:01:00.000000,play_video,76.33412,,,,76.33412,
2014-10-03 06:01:24.000000,pause_video,101.175493,,,,101.175493,
2014-10-03 06:46:51.000000,play_video,101.175493,,,,101.175493,
2014-10-03 06:47:37.000000,pause_video,147.14782,,,,147.14782,
2014-10-03 06:54:15.000000,play_video,147.14782,,,,147.14782,
2014-10-03 06:57:01.000000,pause_video,312.784753,,,,312.784753,
2014-10-03 18:06:51.000000,load_video,None,,,,None,
2014-10-03 18:52:26.000000,play_video,312,,,,312,
2014-10-03 18:52:30.000000,seek_video,,,,315.471093,,onSlideSeek
2014-10-03 18:52:30.000000,play_video,315.471093,,,,315.471093,
2014-10-03 18:53:44.000000,pause_video,52.21473,,,,52.21473,
2014-10-03 18:53:44.000000,play_video,52.21473,,,,52.21473,
2014-10-03 18:54:08.000000,load_video,None,,,,None,
2014-10-03 18:54:11.000000,play_video,56,,,,56,
2014-10-03 18:56:32.000000,pause_video,197.119872,,,,197.119872,
2014-10-03 18:56:48.000000,play_video,197.119872,,,,197.119872,
2014-10-03 18:56:51.000000,pause_video,199.271407,,,,199.271407,
2014-10-03 18:57:17.000000,play_video,199.271407,,,,199.271407,
2014-10-03 18:58:02.000000,pause_video,244.10509,,,,244.10509,
2014-10-03 21:21:31.000000,play_video,244.10509,,,,244.10509,
2014-10-03 21:22:56.000000,pause_video,329.130794,,,,329.130794,
2014-10-03 21:25:11.000000,play_video,329.130794,,,,329.130794,
2014-10-03 21:26:20.000000,pause_video,398.300206,,,,398.300206,
2014-10-03 21:27:14.000000,play_video,398.300206,,,,398.300206,
2014-10-03 21:28:49.000000,pause_video,493.783108,,,,493.783108,
2014-10-03 21:32:49.000000,play_video,493.783108,,,,493.783108,
2014-10-03 21:33:17.000000,pause_video,521.781689,,,,521.781689,
2014-10-03 21:33:41.000000,play_video,521.781689,,,,521.781689,
2014-10-03 21:35:20.000000,pause_video,621.147145,,,,621.147145,
2014-10-03 21:37:58.000000,play_video,621.147145,,,,621.147145,
2014-10-03 21:40:50.000000,pause_video,792.697552,,,,792.697552,
2014-10-03 21:49:55.000000,play_video,792.697552,,,,792.697552,
2014-10-03 21:53:25.000000,pause_video,1003.327134,,,,1003.327134,
2014-10-03 21:57:38.000000,play_video,1003.327134,,,,1003.327134,
2014-10-03 21:59:34.000000,pause_video,1118.533166,,,,1118.533166,
2014-10-03 22:02:27.000000,play_video,1118.533166,,,,1118.533166,
2014-10-03 22:04:02.000000,pause_video,1213.41224,,,,1213.41224,
2014-10-03 22:04:02.000000,stop_video,1213.41224,,,,1213.41224,
2014-10-04 23:46:44.000000,load_video,None,,,,None,
2014-10-04 23:48:02.000000,play_video,0,,,,0,
2014-10-04 23:48:03.000000,seek_video,,,,1.220635,,onSlideSeek
2014-10-04 23:48:04.000000,play_video,1.220635,,,,1.220635,
2014-10-04 23:48:20.000000,seek_video,,,,524.23824,,onSlideSeek
2014-10-04 23:48:20.000000,play_video,524.23824,,,,524.23824,
2014-10-04 23:48:22.000000,seek_video,,,,594.761973,,onSlideSeek
2014-10-04 23:48:22.000000,play_video,594.761973,,,,594.761973,
2014-10-04 23:48:25.000000,seek_video,,,,665.551741,,onSlideSeek
2014-10-04 23:48:25.000000,play_video,665.551741,,,,665.551741,
2014-10-04 23:48:30.000000,seek_video,,,,726.174,,onSlideSeek
2014-10-04 23:48:31.000000,play_video,726.174,,,,726.174,
2014-10-04 23:49:10.000000,pause_video,796.784631,,,,796.784631,
2014-10-04 23:51:44.000000,load_video,None,,,,None,
2014-10-04 23:51:48.000000,play_video,796,,,,796,
2014-10-04 23:51:58.000000,pause_video,805.767743,,,,805.767743,
2014-10-06 04:21:20.000000,load_video,None,,,,None,
2014-10-06 04:21:30.000000,play_video,805,,,,805,
2014-10-06 04:22:01.000000,pause_video,835.907453,,,,835.907453,
2015-03-31 05:45:40.000000,load_video,None,,,,None,
