wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-16 22:41:57.000000,load_video,None,,,,None,
2014-10-16 22:42:58.000000,play_video,0,,,,0,
2014-10-16 22:43:56.000000,pause_video,56.950632,,,,56.950632,
2014-10-16 22:44:08.000000,play_video,56.950632,,,,56.950632,
2014-10-16 22:45:24.000000,pause_video,132.886913,,,,132.886913,
2014-10-16 22:47:17.000000,play_video,132.886913,,,,132.886913,
2014-10-16 22:48:19.000000,pause_video,194.801841,,,,194.801841,
2014-10-17 21:33:55.000000,load_video,None,,,,None,
2014-10-17 21:34:39.000000,play_video,194,,,,194,
2014-10-17 21:36:49.000000,pause_video,323.270926,,,,323.270926,
2014-10-17 21:40:23.000000,play_video,323.270926,,,,323.270926,
2014-10-17 21:40:25.000000,pause_video,325.692817,,,,325.692817,
2014-10-17 21:55:41.000000,play_video,325.692817,,,,325.692817,
2014-10-17 21:56:31.000000,pause_video,376.671836,,,,376.671836,
2014-10-17 21:57:53.000000,seek_video,,,,376.671836,,onSlideSeek
2014-10-17 21:57:56.000000,play_video,365,,,,365,
2014-10-17 21:59:20.000000,pause_video,448.848365,,,,448.848365,
2014-10-17 21:59:20.000000,stop_video,448.848365,,,,448.848365,
