wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 22:25:03.000000,load_video,None,,,,None,
2014-10-17 22:25:12.000000,play_video,0,,,,0,
2014-10-17 22:25:20.000000,pause_video,8.227,,,,8.227,
2014-10-17 22:25:31.000000,play_video,8.227,,,,8.227,
2014-10-17 22:26:59.000000,pause_video,95.764,,,,95.764,
2014-10-17 22:34:06.000000,play_video,95.764,,,,95.764,
2014-10-17 22:35:22.000000,pause_video,171.885,,,,171.885,
2014-10-17 22:35:38.000000,play_video,171.885,,,,171.885,
2014-10-17 22:42:49.000000,pause_video,602.164,,,,602.164,
2014-10-17 22:45:04.000000,play_video,602.164,,,,602.164,
2014-10-17 22:49:38.000000,pause_video,876.4,,,,876.4,
2014-10-17 22:53:28.000000,play_video,876.4,,,,876.4,
2014-10-17 22:54:15.000000,pause_video,923.482,,,,923.482,
2014-10-17 22:54:19.000000,play_video,923.482,,,,923.482,
2014-10-17 22:56:44.000000,pause_video,1068.037,,,,1068.037,
2014-10-17 22:56:49.000000,play_video,1068.037,,,,1068.037,
2014-10-17 22:58:44.000000,pause_video,1182.363,,,,1182.363,
2014-10-17 22:58:56.000000,play_video,1182.363,,,,1182.363,
2014-10-17 23:00:43.000000,pause_video,1290.129,,,,1290.129,
2014-10-17 23:02:39.000000,play_video,1290.129,,,,1290.129,
2014-10-17 23:03:26.000000,pause_video,1336.826,,,,1336.826,
2014-10-17 23:03:26.000000,stop_video,1336.826,,,,1336.826,
