wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 07:40:55.000000,load_video,None,,,,None,
2014-11-30 07:44:20.000000,load_video,None,,,,None,
2014-11-30 07:44:22.000000,play_video,0,,,,0,
2014-11-30 07:44:30.000000,load_video,None,,,,None,
2014-11-30 07:44:32.000000,play_video,0,,,,0,
2014-11-30 07:49:29.000000,pause_video,296.760498,,,,296.760498,
2014-11-30 07:53:07.000000,play_video,296.760498,,,,296.760498,
2014-11-30 07:53:31.000000,pause_video,321.140451,,,,321.140451,
2014-11-30 21:00:35.000000,load_video,None,,,,None,
2014-11-30 21:00:40.000000,play_video,321,,,,321,
2014-11-30 21:01:04.000000,pause_video,344.542525,,,,344.542525,
2014-11-30 21:01:04.000000,stop_video,344.542525,,,,344.542525,
2014-11-30 21:02:55.000000,play_video,344.542525,,,,344.542525,
2014-11-30 21:02:55.000000,play_video,0,,,,0,
2014-11-30 21:02:59.000000,seek_video,,,,3.434871,,onSlideSeek
2014-11-30 21:02:59.000000,play_video,3.434871,,,,3.434871,
2014-11-30 21:06:35.000000,pause_video,344.44756,,,,344.44756,
2014-11-30 21:06:35.000000,stop_video,344.44756,,,,344.44756,
