wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 09:16:21.000000,load_video,None,,,,None,
2014-11-30 06:48:00.000000,load_video,None,,,,None,
2014-11-30 06:50:20.000000,play_video,0,,,,0,
2014-11-30 06:50:41.000000,pause_video,20.756245,,,,20.756245,
2014-11-30 06:53:25.000000,play_video,20.756245,,,,20.756245,
2014-11-30 06:53:52.000000,pause_video,47.736726,,,,47.736726,
2014-11-30 06:53:57.000000,play_video,47.736726,,,,47.736726,
2014-11-30 06:54:38.000000,pause_video,88.555728,,,,88.555728,
2014-11-30 06:55:26.000000,play_video,88.555728,,,,88.555728,
2014-11-30 06:57:48.000000,pause_video,230.44704,,,,230.44704,
2014-11-30 06:58:51.000000,play_video,230.44704,,,,230.44704,
2014-11-30 06:58:57.000000,pause_video,236.669735,,,,236.669735,
2014-11-30 06:59:45.000000,play_video,236.669735,,,,236.669735,
2014-11-30 07:02:25.000000,pause_video,396.671867,,,,396.671867,
2014-11-30 07:06:32.000000,play_video,396.671867,,,,396.671867,
2014-11-30 07:08:33.000000,pause_video,517.224918,,,,517.224918,
2014-11-30 07:08:46.000000,play_video,517.224918,,,,517.224918,
2014-11-30 07:11:26.000000,pause_video,676.832327,,,,676.832327,
2014-11-30 07:19:27.000000,play_video,676.832327,,,,676.832327,
2014-11-30 07:20:04.000000,pause_video,714.145263,,,,714.145263,
2014-11-30 07:20:43.000000,play_video,714.145263,,,,714.145263,
2014-11-30 07:21:06.000000,pause_video,737.364266,,,,737.364266,
2014-11-30 07:21:42.000000,play_video,737.364266,,,,737.364266,
2014-11-30 07:21:53.000000,pause_video,747.766381,,,,747.766381,
2014-11-30 07:22:06.000000,play_video,747.766381,,,,747.766381,
2014-11-30 07:23:20.000000,stop_video,822.090403,,,,822.090403,
2014-11-30 07:23:20.000000,pause_video,822.090403,,,,822.090403,
