wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 05:42:18.000000,load_video,None,,,,None,
2014-10-12 05:42:26.000000,play_video,0,,,,0,
2014-10-12 05:43:03.000000,pause_video,35.882932,,,,35.882932,
2014-10-12 05:43:33.000000,play_video,35.882932,,,,35.882932,
2014-10-12 05:45:24.000000,pause_video,146.682081,,,,146.682081,
2014-10-12 05:45:30.000000,play_video,146.682081,,,,146.682081,
2014-10-12 05:46:11.000000,pause_video,187.728177,,,,187.728177,
2014-10-12 05:46:29.000000,play_video,187.728177,,,,187.728177,
2014-10-12 05:49:44.000000,pause_video,383.11905,,,,383.11905,
2014-10-12 05:49:45.000000,stop_video,383.11905,,,,383.11905,
2014-10-12 21:32:33.000000,load_video,None,,,,None,
2014-10-12 21:32:38.000000,play_video,0,,,,0,
2014-10-12 21:36:27.000000,pause_video,229.053105,,,,229.053105,
2014-10-12 21:36:47.000000,play_video,229.053105,,,,229.053105,
2014-10-12 21:37:19.000000,pause_video,260.464221,,,,260.464221,
2014-10-12 21:51:08.000000,load_video,None,,,,None,
2014-10-12 21:51:10.000000,play_video,260.464221,,,,260.464221,
2014-10-12 21:53:13.000000,pause_video,383.029026,,,,383.029026,
2014-10-12 21:53:13.000000,stop_video,383.029026,,,,383.029026,
