wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 22:59:15.000000,load_video,None,,,,None,
2014-10-03 22:59:30.000000,play_video,0,,,,0,
2014-10-03 23:02:50.000000,pause_video,199.189111,,,,199.189111,
2014-10-04 21:50:27.000000,load_video,None,,,,None,
2014-10-04 21:50:31.000000,play_video,199,,,,199,
2014-10-04 21:50:33.000000,seek_video,,,,201.219023,,onSlideSeek
2014-10-04 21:50:33.000000,play_video,201.219023,,,,201.219023,
2014-10-04 21:51:28.000000,load_video,None,,,,None,
2014-10-04 21:51:34.000000,seek_video,,,,199,,onSlideSeek
2014-10-04 21:51:40.000000,load_video,None,,,,None,
2014-10-04 21:51:44.000000,play_video,23,,,,23,
2014-10-04 21:52:21.000000,pause_video,59.886838,,,,59.886838,
2014-10-04 21:52:43.000000,play_video,59.886838,,,,59.886838,
2014-10-04 21:54:19.000000,pause_video,155.662051,,,,155.662051,
2014-10-04 21:55:50.000000,play_video,155.662051,,,,155.662051,
2014-10-04 21:57:29.000000,pause_video,254.226734,,,,254.226734,
2014-10-04 21:58:47.000000,play_video,254.226734,,,,254.226734,
2014-10-04 22:11:22.000000,pause_video,1009.021123,,,,1009.021123,
