wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 03:50:00.000000,load_video,None,,,,None,
2014-10-22 03:50:06.000000,play_video,0,,,,0,
2014-10-22 03:50:14.000000,seek_video,,,,7.12413740158,,onSlideSeek
2014-10-22 03:50:16.000000,seek_video,,,,7.12413740158,,onSlideSeek
2014-10-22 03:50:23.000000,seek_video,,,,7.12413740158,,onSlideSeek
2014-10-22 03:52:08.000000,pause_video,7.12413740158,,,,7.12413740158,
2014-10-22 03:59:02.000000,play_video,7.12413740158,,,,7.12413740158,
2014-10-22 03:59:43.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 03:59:46.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:03:05.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:04:35.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:04:39.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:04:42.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:04:51.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:04:56.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:05:34.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:05:39.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:05:42.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:05:45.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:05:47.000000,seek_video,,,,341.725646973,,onSlideSeek
2014-10-22 04:06:23.000000,pause_video,341.725646973,,,,341.725646973,
2014-10-22 04:07:11.000000,play_video,341.725646973,,,,341.725646973,
2014-10-22 04:07:35.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:07:39.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:07:44.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:09:10.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:09:12.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:09:16.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:09:27.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:09:51.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:09:54.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:09:56.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:10:16.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:10:20.000000,seek_video,,,,856.954833984,,onSlideSeek
2014-10-22 04:10:28.000000,pause_video,856.954833984,,,,856.954833984,
2014-10-22 04:10:36.000000,play_video,856.954833984,,,,856.954833984,
2014-10-22 04:10:57.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:10:59.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:11:44.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:11:48.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:11:50.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:12:09.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:12:17.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:12:22.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:12:25.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:12:34.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:12:45.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:12:47.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-10-22 04:12:49.000000,seek_video,,,,1181.27416992,,onSlideSeek
2014-11-01 16:44:21.000000,load_video,None,,,,None,
