wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 23:49:00.000000,load_video,None,,,,None,
2014-12-08 23:49:09.000000,play_video,0,,,,0,
2014-12-08 23:55:05.000000,seek_video,,,,355.851989746,,onSlideSeek
2014-12-08 23:55:08.000000,seek_video,,,,355.851989746,,onSlideSeek
2014-12-08 23:55:10.000000,seek_video,,,,355.851989746,,onSlideSeek
2014-12-08 23:55:15.000000,seek_video,,,,355.851989746,,onSlideSeek
2014-12-08 23:55:21.000000,seek_video,,,,355.851989746,,onSlideSeek
2014-12-09 00:02:51.000000,stop_video,355.851989746,,,,355.851989746,
2014-12-09 00:02:51.000000,pause_video,355.851989746,,,,355.851989746,
2014-12-09 00:21:48.000000,load_video,None,,,,None,
2014-12-09 00:21:52.000000,play_video,355,,,,355,
2014-12-09 00:21:56.000000,seek_video,,,,358.221588135,,onSlideSeek
2014-12-09 00:21:56.000000,play_video,358.221588135,,,,358.221588135,
2014-12-09 00:21:59.000000,seek_video,,,,61.4287261963,,onSlideSeek
2014-12-09 00:21:59.000000,play_video,61.4287261963,,,,61.4287261963,
2014-12-09 00:23:02.000000,pause_video,76.9880447388,,,,76.9880447388,
2014-12-09 00:24:47.000000,play_video,76.9880447388,,,,76.9880447388,
2014-12-09 00:25:06.000000,seek_video,,,,77.2583694458,,onSlideSeek
2014-12-09 00:25:07.000000,seek_video,,,,77.2583694458,,onSlideSeek
2014-12-09 00:25:13.000000,load_video,None,,,,None,
2014-12-09 00:25:15.000000,seek_video,,,,76,,onSlideSeek
2014-12-09 00:25:18.000000,play_video,41,,,,41,
2014-12-09 00:26:10.000000,pause_video,104.309173584,,,,104.309173584,
