wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 23:21:43.000000,load_video,None,,,,None,
2014-09-29 02:34:31.000000,play_video,0,,,,0,
2014-09-29 02:39:36.000000,pause_video,303.791320801,,,,303.791320801,
2014-09-29 02:40:11.000000,play_video,303.791320801,,,,303.791320801,
2014-09-29 02:43:54.000000,pause_video,527.093200684,,,,527.093200684,
2014-09-29 02:44:19.000000,play_video,527.093200684,,,,527.093200684,
2014-09-29 02:44:28.000000,seek_video,,,,536.666381836,,onSlideSeek
2014-09-29 02:53:39.000000,pause_video,536.666381836,,,,536.666381836,
2014-09-29 02:54:43.000000,play_video,536.666381836,,,,536.666381836,
2014-09-29 02:56:07.000000,pause_video,1150.3404541,,,,1150.3404541,
2014-09-29 02:56:46.000000,play_video,1150.3404541,,,,1150.3404541,
2014-09-29 02:57:21.000000,pause_video,1185.65307617,,,,1185.65307617,
2014-09-29 02:57:37.000000,play_video,1185.65307617,,,,1185.65307617,
2014-09-29 02:57:38.000000,pause_video,1186.89416504,,,,1186.89416504,
2014-09-29 02:57:47.000000,play_video,1186.89416504,,,,1186.89416504,
2014-09-29 02:58:14.000000,pause_video,1213.32788086,,,,1213.32788086,
2014-09-29 02:58:14.000000,stop_video,1213.32788086,,,,1213.32788086,
2014-09-29 19:30:54.000000,load_video,None,,,,None,
2014-09-29 19:31:47.000000,seek_video,,,,0,,onSlideSeek
2014-09-29 19:31:49.000000,seek_video,,,,47,,onSlideSeek
2014-09-29 19:31:52.000000,seek_video,,,,76,,onSlideSeek
2014-09-29 19:31:58.000000,play_video,128,,,,128,
2014-09-29 19:32:02.000000,seek_video,,,,131.296142578,,onSlideSeek
2014-09-29 19:32:04.000000,seek_video,,,,131.296142578,,onSlideSeek
2014-09-29 19:32:05.000000,seek_video,,,,131.296142578,,onSlideSeek
2014-09-29 19:32:07.000000,seek_video,,,,131.296142578,,onSlideSeek
2014-09-29 19:32:11.000000,pause_video,131.296142578,,,,131.296142578,
2014-09-29 19:32:21.000000,seek_video,,,,131.296142578,,onSlideSeek
2014-09-29 19:32:40.000000,seek_video,,,,517,,onSlideSeek
2014-09-29 19:32:41.000000,seek_video,,,,557,,onSlideSeek
2014-09-29 19:33:16.000000,seek_video,,,,582,,onSlideSeek
2014-09-29 19:33:19.000000,seek_video,,,,618,,onSlideSeek
2014-09-29 19:33:20.000000,seek_video,,,,658,,onSlideSeek
2014-09-29 19:33:21.000000,seek_video,,,,721,,onSlideSeek
2014-09-29 19:36:29.000000,seek_video,,,,782,,onSlideSeek
2014-09-29 19:36:30.000000,seek_video,,,,809,,onSlideSeek
2014-09-29 19:36:51.000000,seek_video,,,,847,,onSlideSeek
2014-09-29 19:36:52.000000,seek_video,,,,885,,onSlideSeek
2014-09-29 19:36:59.000000,seek_video,,,,919,,onSlideSeek
2014-09-29 19:37:01.000000,seek_video,,,,961,,onSlideSeek
2014-09-29 19:37:02.000000,seek_video,,,,991,,onSlideSeek
2014-09-29 19:37:03.000000,seek_video,,,,1024,,onSlideSeek
2014-09-29 19:37:05.000000,seek_video,,,,1054,,onSlideSeek
2014-09-29 19:37:06.000000,seek_video,,,,1080,,onSlideSeek
2014-09-29 19:37:12.000000,seek_video,,,,1130,,onSlideSeek
2014-09-29 19:37:18.000000,seek_video,,,,1157,,onSlideSeek
2014-09-29 19:37:54.000000,seek_video,,,,1179,,onSlideSeek
2014-09-29 19:37:55.000000,seek_video,,,,1139,,onSlideSeek
2014-09-29 19:38:01.000000,seek_video,,,,1087,,onSlideSeek
2014-09-29 19:38:34.000000,seek_video,,,,1020,,onSlideSeek
2014-09-29 19:38:35.000000,seek_video,,,,1054,,onSlideSeek
2014-09-29 19:38:37.000000,seek_video,,,,1078,,onSlideSeek
2014-09-29 19:38:39.000000,seek_video,,,,1114,,onSlideSeek
2014-09-29 19:38:40.000000,seek_video,,,,1150,,onSlideSeek
