wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 07:48:56.000000,load_video,None,,,,None,
2014-12-09 07:49:00.000000,play_video,0,,,,0,
2014-12-09 07:50:58.000000,pause_video,116.495048523,,,,116.495048523,
2014-12-09 07:51:10.000000,seek_video,,,,116.495048523,,onSlideSeek
2014-12-09 07:51:10.000000,pause_video,9,,,,9,
2014-12-09 07:51:10.000000,play_video,9,,,,9,
2014-12-09 07:51:14.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 07:51:42.000000,pause_video,52.3635520935,,,,52.3635520935,
2014-12-09 07:52:53.000000,play_video,52.3635520935,,,,52.3635520935,
2014-12-09 07:53:10.000000,seek_video,,,,52.7198677063,,onSlideSeek
2014-12-09 07:53:15.000000,load_video,None,,,,None,
2014-12-09 07:53:28.000000,play_video,52,,,,52,
2014-12-09 07:53:32.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-09 07:56:31.000000,pause_video,279.547271729,,,,279.547271729,
2014-12-09 07:56:50.000000,play_video,279.547271729,,,,279.547271729,
2014-12-09 07:56:59.000000,load_video,None,,,,None,
2014-12-09 07:57:01.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-09 07:57:05.000000,play_video,279,,,,279,
2014-12-09 08:00:10.000000,pause_video,463.483734131,,,,463.483734131,
2014-12-09 08:00:16.000000,play_video,463.483734131,,,,463.483734131,
2014-12-09 08:08:46.000000,pause_video,972.769592285,,,,972.769592285,
2014-12-09 08:08:48.000000,seek_video,,,,972.769592285,,onSlideSeek
2014-12-09 08:08:48.000000,pause_video,972,,,,972,
2014-12-09 08:09:46.000000,play_video,972,,,,972,
2014-12-09 08:11:53.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-09 08:12:02.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-09 08:20:36.000000,pause_video,1624.16931152,,,,1624.16931152,
2014-12-09 08:20:36.000000,stop_video,1624.16931152,,,,1624.16931152,
