wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 22:49:15.000000,load_video,None,,,,None,
2014-09-28 22:55:57.000000,play_video,0,,,,0,
2014-09-28 23:00:28.000000,pause_video,270.494598389,,,,270.494598389,
2014-09-28 23:00:28.000000,stop_video,270.494598389,,,,270.494598389,
