wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 04:11:27.000000,load_video,None,,,,None,
2014-09-29 04:12:05.000000,play_video,0,,,,0,
2014-09-29 04:20:18.000000,pause_video,492.269042969,,,,492.269042969,
2014-09-29 04:20:35.000000,seek_video,,,,492.269042969,,onSlideSeek
2014-09-29 04:20:36.000000,seek_video,,,,459,,onSlideSeek
2014-09-29 04:20:38.000000,seek_video,,,,437,,onSlideSeek
2014-09-29 04:21:32.000000,play_video,398,,,,398,
2014-09-29 04:24:30.000000,pause_video,575.046447754,,,,575.046447754,
2014-09-29 04:24:41.000000,play_video,575.046447754,,,,575.046447754,
2014-09-29 04:26:12.000000,seek_video,,,,665.288879395,,onSlideSeek
2014-09-29 04:26:18.000000,pause_video,665.288879395,,,,665.288879395,
2014-09-29 04:26:26.000000,play_video,665.288879395,,,,665.288879395,
2014-09-29 04:27:24.000000,pause_video,695.500793457,,,,695.500793457,
2014-09-29 04:27:54.000000,play_video,695.500793457,,,,695.500793457,
2014-09-29 04:29:17.000000,pause_video,778.172790527,,,,778.172790527,
2014-09-29 04:29:25.000000,play_video,778.172790527,,,,778.172790527,
2014-09-29 04:30:04.000000,pause_video,817.155029297,,,,817.155029297,
2014-09-29 04:30:18.000000,play_video,817.155029297,,,,817.155029297,
2014-09-29 04:31:15.000000,stop_video,873.325561523,,,,873.325561523,
2014-09-29 04:31:15.000000,pause_video,873.325561523,,,,873.325561523,
2014-09-29 04:31:19.000000,seek_video,,,,873.325561523,,onSlideSeek
2014-09-29 04:31:19.000000,play_video,841,,,,841,
2014-09-29 04:31:20.000000,seek_video,,,,841.874572754,,onSlideSeek
2014-09-29 04:31:28.000000,seek_video,,,,841.874572754,,onSlideSeek
2014-09-29 04:32:09.000000,pause_video,841.874572754,,,,841.874572754,
2014-09-29 04:32:09.000000,stop_video,841.874572754,,,,841.874572754,
