wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 15:56:24.000000,load_video,None,,,,None,
2014-10-07 15:56:29.000000,play_video,0,,,,0,
2014-10-07 15:58:19.000000,pause_video,108.898971558,,,,108.898971558,
2014-10-07 15:58:36.000000,play_video,108.898971558,,,,108.898971558,
2014-10-07 16:00:49.000000,pause_video,242.020751953,,,,242.020751953,
2014-10-07 16:01:06.000000,play_video,242.020751953,,,,242.020751953,
2014-10-07 16:02:13.000000,pause_video,308.624816895,,,,308.624816895,
2014-10-07 16:02:31.000000,play_video,308.624816895,,,,308.624816895,
2014-10-07 16:03:59.000000,pause_video,396.530212402,,,,396.530212402,
2014-10-07 16:04:27.000000,play_video,396.530212402,,,,396.530212402,
2014-10-07 16:06:45.000000,pause_video,535.190856934,,,,535.190856934,
2014-10-07 16:07:22.000000,play_video,535.190856934,,,,535.190856934,
2014-10-07 16:09:48.000000,pause_video,681.558105469,,,,681.558105469,
2014-10-07 16:09:58.000000,play_video,681.558105469,,,,681.558105469,
2014-10-07 16:10:27.000000,pause_video,710.405639648,,,,710.405639648,
2014-10-07 16:10:27.000000,stop_video,710.405639648,,,,710.405639648,
