wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-10-09 22:34:04.000000,load_video,None,,,,None,
2015-10-09 22:34:07.000000,play_video,0,,,,0,
2015-10-09 22:34:17.000000,seek_video,,,,10.204819,,onSlideSeek
2015-10-09 22:34:17.000000,play_video,10.204819,,,,10.204819,
2015-10-09 22:34:19.000000,seek_video,,,,44.265504,,onSlideSeek
2015-10-09 22:34:19.000000,play_video,44.497694,,,,44.497694,
2015-10-09 22:34:20.000000,seek_video,,,,108.335161,,onSlideSeek
2015-10-09 22:34:21.000000,play_video,108.59057,,,,108.59057,
2015-10-09 22:34:22.000000,seek_video,,,,182.801124,,onSlideSeek
2015-10-09 22:34:22.000000,play_video,182.801124,,,,182.801124,
2015-10-09 22:34:22.000000,seek_video,,,,233.267087,,onSlideSeek
2015-10-09 22:34:22.000000,play_video,233.522496,,,,233.522496,
2015-10-09 22:34:23.000000,seek_video,,,,288.522496,,onSlideSeek
2015-10-09 22:34:23.000000,play_video,288.777905,,,,288.777905,
2015-10-09 22:34:28.000000,seek_video,,,,368.585821,,onSlideSeek
2015-10-09 22:34:28.000000,play_video,368.585821,,,,368.585821,
2015-10-09 22:34:29.000000,seek_video,,,,509.056533,,onSlideSeek
2015-10-09 22:34:29.000000,play_video,509.056533,,,,509.056533,
2015-10-09 22:34:31.000000,seek_video,,,,633.056533,,onSlideSeek
2015-10-09 22:34:31.000000,play_video,633.056533,,,,633.056533,
2015-10-09 22:34:32.000000,seek_video,,,,709.568934,,onSlideSeek
2015-10-09 22:34:32.000000,play_video,709.824343,,,,709.824343,
2015-10-09 22:34:32.000000,pause_video,777.568934,,,,777.568934,
