videoId,second,numViews
i4x-Engineering-CS145-video-vid-introduction_to_sql,0,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,1,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,2,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,3,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,4,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,5,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,6,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,7,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,8,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,9,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,10,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,11,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,12,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,13,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,14,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,15,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,16,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,17,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,18,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,19,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,20,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,21,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,22,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,23,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,24,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,25,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,26,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,27,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,28,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,29,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,30,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,31,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,32,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,33,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,34,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,35,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,36,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,37,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,38,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,39,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,40,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,41,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,42,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,43,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,44,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,45,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,46,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,47,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,48,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,49,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,50,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,51,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,52,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,53,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,54,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,55,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,56,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,57,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,58,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,59,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,60,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,61,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,62,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,63,4
i4x-Engineering-CS145-video-vid-introduction_to_sql,64,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,65,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,66,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,67,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,68,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,69,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,70,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,71,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,72,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,73,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,74,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,75,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,76,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,77,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,78,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,79,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,80,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,81,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,82,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,83,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,84,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,85,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,86,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,87,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,88,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,89,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,90,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,91,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,92,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,93,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,94,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,95,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,96,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,97,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,98,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,99,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,100,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,101,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,102,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,103,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,104,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,105,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,106,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,107,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,108,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,109,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,110,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,111,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,112,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,113,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,114,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,115,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,116,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,117,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,118,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,119,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,120,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,121,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,122,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,123,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,124,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,125,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,126,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,127,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,128,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,129,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,130,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,131,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,132,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,133,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,134,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,135,2
i4x-Engineering-CS145-video-vid-introduction_to_sql,136,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,137,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,138,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,139,1
i4x-Engineering-CS145-video-vid-introduction_to_sql,140,1
