wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:24:02.000000,load_video,None,,,,None,
2014-10-01 08:24:04.000000,play_video,0,,,,0,
2014-10-01 08:25:20.000000,seek_video,,,,150.054999,,onSlideSeek
2014-10-01 08:25:20.000000,play_video,150.054999,,,,150.054999,
2014-10-01 08:27:31.000000,pause_video,372.325986,,,,372.325986,
2014-10-01 08:27:50.000000,play_video,372.325986,,,,372.325986,
2014-10-01 08:29:55.000000,seek_video,,,,621.965008,,onSlideSeek
2014-10-01 08:29:55.000000,play_video,621.965008,,,,621.965008,
2014-10-01 08:29:57.000000,pause_video,611.710999,,,,611.710999,
2014-10-01 08:30:03.000000,play_video,611.710999,,,,611.710999,
2014-10-01 08:30:14.000000,pause_video,632.043,,,,632.043,
2014-10-01 08:30:14.000000,stop_video,632.043,,,,632.043,
2014-10-06 00:01:11.000000,load_video,None,,,,None,
2014-10-06 00:01:17.000000,play_video,0,,,,0,
2014-10-06 00:01:25.000000,seek_video,,,,9.00002,,onSlideSeek
2014-10-06 00:01:25.000000,play_video,9.00002,,,,9.00002,
2014-10-06 00:01:27.000000,pause_video,173.330017,,,,173.330017,
2014-10-06 00:18:27.000000,play_video,173.330017,,,,173.330017,
2014-10-06 00:18:28.000000,seek_video,,,,173.894809,,onSlideSeek
2014-10-06 00:18:28.000000,play_video,173.894809,,,,173.894809,
2014-10-06 00:18:28.000000,seek_video,,,,223.508765,,onSlideSeek
2014-10-06 00:18:29.000000,play_video,223.508765,,,,223.508765,
2014-10-06 00:18:29.000000,pause_video,263.472518,,,,263.472518,
2014-10-06 00:18:30.000000,seek_video,,,,263.472518,,onSlideSeek
2014-10-06 00:18:31.000000,seek_video,,,,323,,onSlideSeek
2014-10-06 00:18:32.000000,seek_video,,,,348,,onSlideSeek
2014-10-06 00:18:32.000000,seek_video,,,,400,,onSlideSeek
2014-10-06 00:18:33.000000,seek_video,,,,433,,onSlideSeek
2014-10-06 00:18:38.000000,seek_video,,,,461,,onSlideSeek
2014-10-06 00:18:39.000000,seek_video,,,,489,,onSlideSeek
2014-10-06 00:18:41.000000,seek_video,,,,505,,onSlideSeek
2014-10-06 00:18:45.000000,seek_video,,,,535,,onSlideSeek
2014-10-06 00:18:46.000000,seek_video,,,,565,,onSlideSeek
2014-10-06 05:40:41.000000,load_video,None,,,,None,
2014-10-06 05:50:12.000000,seek_video,,,,583,,onSlideSeek
2014-10-06 05:50:14.000000,play_video,595,,,,595,
2014-10-06 05:50:16.000000,pause_video,598.356575,,,,598.356575,
2014-10-06 05:50:19.000000,play_video,598.356575,,,,598.356575,
2014-10-06 05:50:19.000000,seek_video,,,,600.031179,,onSlideSeek
2014-10-06 05:50:20.000000,play_video,600.031179,,,,600.031179,
2014-10-06 05:50:21.000000,seek_video,,,,461.907261,,onSlideSeek
2014-10-06 05:50:22.000000,play_video,461.907261,,,,461.907261,
2014-10-06 05:50:25.000000,seek_video,,,,398.213543,,onSlideSeek
2014-10-06 05:50:29.000000,seek_video,,,,398.213543,,onSlideSeek
2014-10-06 05:50:30.000000,play_video,398.213543,,,,398.213543,
2014-10-06 05:50:32.000000,play_video,414.475008,,,,414.475008,
2014-10-06 05:50:36.000000,seek_video,,,,340.680387,,onSlideSeek
2014-10-06 05:50:42.000000,play_video,340.680387,,,,340.680387,
2014-10-06 05:50:50.000000,seek_video,,,,273.179068,,onSlideSeek
2014-10-06 05:50:58.000000,pause_video,273.179068,,,,273.179068,
2014-10-09 00:51:07.000000,load_video,None,,,,None,
2014-10-09 00:51:11.000000,play_video,273,,,,273,
2014-10-09 00:51:13.000000,seek_video,,,,278.362964,,onSlideSeek
2014-10-09 00:51:14.000000,play_video,278.362964,,,,278.362964,
2014-10-09 00:51:16.000000,seek_video,,,,85.823013,,onSlideSeek
2014-10-09 00:51:17.000000,play_video,85.823013,,,,85.823013,
2014-10-09 00:51:18.000000,seek_video,,,,510.283343,,onSlideSeek
2014-10-09 00:51:18.000000,play_video,510.283343,,,,510.283343,
2014-10-09 00:51:22.000000,seek_video,,,,458.921324,,onSlideSeek
