wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:18:38.000000,load_video,None,,,,None,
2014-10-01 08:18:40.000000,play_video,0,,,,0,
2014-10-01 08:19:28.000000,seek_video,,,,96.02002,,onSlideSeek
2014-10-01 08:19:28.000000,play_video,96.02002,,,,96.02002,
2014-10-01 08:19:30.000000,pause_video,84.420867,,,,84.420867,
2014-10-01 08:19:33.000000,play_video,84.420867,,,,84.420867,
2014-10-01 08:21:08.000000,seek_video,,,,274.9647,,onSlideSeek
2014-10-01 08:21:08.000000,play_video,274.9647,,,,274.9647,
2014-10-01 08:21:10.000000,seek_video,,,,261.509916,,onSlideSeek
2014-10-01 08:21:10.000000,play_video,261.509916,,,,261.509916,
2014-10-01 08:23:58.000000,pause_video,595.942812,,,,595.942812,
2014-10-01 08:23:58.000000,stop_video,595.942812,,,,595.942812,
2014-10-05 22:59:04.000000,load_video,None,,,,None,
2014-10-05 22:59:11.000000,play_video,595,,,,595,
2014-10-05 22:59:12.000000,pause_video,596.203012,,,,596.203012,
2014-10-05 22:59:13.000000,stop_video,596.203012,,,,596.203012,
2014-10-05 22:59:17.000000,seek_video,,,,596.203012,,onSlideSeek
2014-10-05 22:59:18.000000,play_video,23,,,,23,
2014-10-05 22:59:20.000000,seek_video,,,,26.88463,,onSlideSeek
2014-10-05 22:59:20.000000,play_video,26.88463,,,,26.88463,
2014-10-05 22:59:21.000000,seek_video,,,,52.200061,,onSlideSeek
2014-10-05 22:59:21.000000,play_video,52.200061,,,,52.200061,
2014-10-05 22:59:23.000000,seek_video,,,,85.409013,,onSlideSeek
2014-10-05 22:59:23.000000,play_video,85.409013,,,,85.409013,
2014-10-05 22:59:25.000000,seek_video,,,,110.461009,,onSlideSeek
2014-10-05 22:59:25.000000,play_video,110.461009,,,,110.461009,
2014-10-05 22:59:27.000000,seek_video,,,,137.096076,,onSlideSeek
2014-10-05 22:59:28.000000,play_video,137.096076,,,,137.096076,
2014-10-05 22:59:29.000000,seek_video,,,,177.345015,,onSlideSeek
2014-10-05 22:59:29.000000,play_video,177.345015,,,,177.345015,
2014-10-05 22:59:31.000000,seek_video,,,,210.925007,,onSlideSeek
2014-10-05 22:59:31.000000,play_video,210.925007,,,,210.925007,
2014-10-05 22:59:36.000000,seek_video,,,,245.877878,,onSlideSeek
2014-10-05 22:59:36.000000,play_video,245.877878,,,,245.877878,
2014-10-05 22:59:38.000000,seek_video,,,,281.521381,,onSlideSeek
2014-10-05 22:59:39.000000,play_video,281.521381,,,,281.521381,
2014-10-05 22:59:40.000000,seek_video,,,,304.139259,,onSlideSeek
2014-10-05 22:59:41.000000,play_video,304.139259,,,,304.139259,
2014-10-05 22:59:42.000000,seek_video,,,,325.22911,,onSlideSeek
2014-10-05 22:59:43.000000,play_video,325.22911,,,,325.22911,
2014-10-05 22:59:46.000000,pause_video,353.81797,,,,353.81797,
2014-10-06 06:01:16.000000,load_video,None,,,,None,
2014-10-09 22:48:04.000000,load_video,None,,,,None,
2014-10-09 22:48:06.000000,play_video,353,,,,353,
2014-10-09 22:48:08.000000,seek_video,,,,356.325756,,onSlideSeek
2014-10-09 22:48:08.000000,play_video,356.325756,,,,356.325756,
2014-10-09 22:48:09.000000,seek_video,,,,144.234804,,onSlideSeek
2014-10-09 22:48:09.000000,play_video,144.234804,,,,144.234804,
2014-10-09 22:48:39.000000,pause_video,237.209622,,,,237.209622,
2014-10-09 22:48:40.000000,play_video,237.209622,,,,237.209622,
2014-10-09 22:48:49.000000,seek_video,,,,254.626092,,onSlideSeek
2014-10-09 22:48:49.000000,play_video,254.626092,,,,254.626092,
2014-10-09 22:48:50.000000,seek_video,,,,6.533872,,onSlideSeek
2014-10-09 22:48:50.000000,play_video,6.533872,,,,6.533872,
2014-10-09 22:49:13.000000,pause_video,51.780118,,,,51.780118,
2014-10-21 14:47:03.000000,load_video,None,,,,None,
