wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 09:07:07.000000,load_video,None,,,,None,
2014-10-01 09:07:44.000000,load_video,None,,,,None,
2014-10-01 09:07:46.000000,play_video,0,,,,0,
2014-10-01 09:08:27.000000,pause_video,81.485687,,,,81.485687,
2014-10-01 09:08:28.000000,seek_video,,,,81.485687,,onSlideSeek
2014-10-01 09:08:34.000000,play_video,32,,,,32,
2014-10-01 09:10:43.000000,pause_video,289.306533,,,,289.306533,
2014-10-01 09:11:18.000000,play_video,289.306533,,,,289.306533,
2014-10-01 09:12:07.000000,pause_video,387.435117,,,,387.435117,
2014-10-01 09:12:41.000000,play_video,387.435117,,,,387.435117,
2014-10-01 09:13:28.000000,pause_video,481.549013,,,,481.549013,
2014-10-01 09:13:29.000000,stop_video,481.549013,,,,481.549013,
2014-10-05 23:31:27.000000,load_video,None,,,,None,
2014-10-05 23:31:44.000000,play_video,0,,,,0,
2014-10-05 23:31:46.000000,seek_video,,,,3.841041,,onSlideSeek
2014-10-05 23:31:46.000000,play_video,3.841041,,,,3.841041,
2014-10-05 23:31:47.000000,seek_video,,,,44.03701,,onSlideSeek
2014-10-05 23:31:47.000000,play_video,44.03701,,,,44.03701,
2014-10-05 23:31:50.000000,seek_video,,,,77.650295,,onSlideSeek
2014-10-05 23:31:50.000000,play_video,77.650295,,,,77.650295,
2014-10-05 23:31:52.000000,seek_video,,,,109.131071,,onSlideSeek
2014-10-05 23:31:52.000000,play_video,109.131071,,,,109.131071,
2014-10-05 23:31:54.000000,seek_video,,,,141.217273,,onSlideSeek
2014-10-05 23:31:54.000000,play_video,141.217273,,,,141.217273,
2014-10-05 23:31:55.000000,seek_video,,,,181.968201,,onSlideSeek
2014-10-05 23:31:55.000000,play_video,181.968201,,,,181.968201,
2014-10-05 23:31:59.000000,seek_video,,,,222.999018,,onSlideSeek
2014-10-05 23:32:00.000000,play_video,222.999018,,,,222.999018,
2014-10-05 23:32:04.000000,seek_video,,,,252.951011,,onSlideSeek
2014-10-05 23:32:04.000000,play_video,252.951011,,,,252.951011,
2014-10-05 23:32:05.000000,seek_video,,,,263.089206,,onSlideSeek
2014-10-05 23:32:06.000000,play_video,263.089206,,,,263.089206,
2014-10-05 23:32:07.000000,seek_video,,,,276.881674,,onSlideSeek
2014-10-05 23:32:07.000000,play_video,276.881674,,,,276.881674,
2014-10-05 23:32:08.000000,seek_video,,,,292.103616,,onSlideSeek
2014-10-05 23:32:09.000000,play_video,292.103616,,,,292.103616,
2014-10-05 23:32:11.000000,seek_video,,,,320.603287,,onSlideSeek
2014-10-05 23:32:11.000000,play_video,320.603287,,,,320.603287,
2014-10-05 23:32:12.000000,seek_video,,,,357.203458,,onSlideSeek
2014-10-05 23:32:13.000000,play_video,357.203458,,,,357.203458,
2014-10-05 23:32:14.000000,seek_video,,,,358.859998,,onSlideSeek
2014-10-05 23:32:14.000000,play_video,358.859998,,,,358.859998,
2014-10-05 23:32:16.000000,seek_video,,,,382.420057,,onSlideSeek
2014-10-05 23:32:16.000000,play_video,382.420057,,,,382.420057,
2014-10-05 23:32:18.000000,pause_video,418.639007,,,,418.639007,
2014-10-09 22:59:27.000000,load_video,None,,,,None,
2014-10-09 22:59:31.000000,seek_video,,,,418,,onSlideSeek
2014-10-09 22:59:38.000000,play_video,214,,,,214,
2014-10-09 22:59:40.000000,pause_video,215.846174,,,,215.846174,
2014-10-09 22:59:41.000000,seek_video,,,,215.846174,,onSlideSeek
2014-10-09 22:59:41.000000,pause_video,169,,,,169,
2014-10-09 22:59:42.000000,play_video,169,,,,169,
2014-10-09 22:59:43.000000,seek_video,,,,171.887302,,onSlideSeek
2014-10-09 22:59:43.000000,play_video,171.887302,,,,171.887302,
2014-10-09 22:59:45.000000,seek_video,,,,67.757862,,onSlideSeek
2014-10-09 22:59:45.000000,play_video,67.757862,,,,67.757862,
2014-10-09 22:59:46.000000,seek_video,,,,131.374806,,onSlideSeek
2014-10-09 22:59:46.000000,play_video,131.374806,,,,131.374806,
2014-10-09 22:59:48.000000,seek_video,,,,170.2659,,onSlideSeek
2014-10-09 22:59:48.000000,play_video,170.2659,,,,170.2659,
2014-10-09 22:59:48.000000,seek_video,,,,208.474074,,onSlideSeek
2014-10-09 22:59:49.000000,play_video,208.474074,,,,208.474074,
2014-10-09 22:59:50.000000,seek_video,,,,239.025546,,onSlideSeek
2014-10-09 22:59:50.000000,play_video,239.025546,,,,239.025546,
