wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 04:53:33.000000,load_video,None,,,,None,
2014-12-11 04:57:59.000000,play_video,0,,,,0,
2014-12-11 05:01:16.000000,pause_video,392.276,,,,392.276,
2014-12-11 05:01:18.000000,play_video,392.276,,,,392.276,
2014-12-11 05:01:27.000000,pause_video,409.876,,,,409.876,
2014-12-11 05:06:31.000000,play_video,409.876,,,,409.876,
2014-12-11 05:07:17.000000,pause_video,502.88,,,,502.88,
2014-12-11 05:07:18.000000,stop_video,502.88,,,,502.88,
2014-12-11 05:23:06.000000,load_video,None,,,,None,
2014-12-11 05:23:13.000000,play_video,502,,,,502,
2014-12-11 05:23:14.000000,pause_video,502.842,,,,502.842,
2014-12-11 05:23:15.000000,stop_video,502.842,,,,502.842,
2014-12-11 05:23:16.000000,seek_video,,,,502.842,,onSlideSeek
2014-12-11 05:23:16.000000,play_video,31,,,,31,
2014-12-11 05:23:17.000000,play_video,31,,,,31,
2014-12-11 06:53:57.000000,load_video,None,,,,None,
