wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 08:21:56.000000,load_video,None,,,,None,
2014-10-08 18:27:35.000000,load_video,None,,,,None,
2014-10-08 18:27:49.000000,load_video,None,,,,None,
2014-10-08 18:27:51.000000,play_video,0,,,,0,
2014-10-08 18:28:50.000000,seek_video,,,,117.05102,,onSlideSeek
2014-10-08 18:28:50.000000,play_video,117.05102,,,,117.05102,
2014-10-08 18:31:12.000000,seek_video,,,,336.579414,,onSlideSeek
2014-10-08 18:31:39.000000,play_video,336.579414,,,,336.579414,
2014-10-08 18:31:39.000000,pause_video,196.225,,,,196.225,
2014-10-08 18:31:41.000000,play_video,196.225,,,,196.225,
2014-10-08 18:32:01.000000,pause_video,200.586459,,,,200.586459,
2014-10-08 18:32:02.000000,play_video,200.586459,,,,200.586459,
2014-10-08 18:32:20.000000,load_video,None,,,,None,
2014-10-08 18:33:04.000000,play_video,200,,,,200,
2014-10-08 18:38:36.000000,seek_video,,,,863.401635,,onSlideSeek
2014-10-08 18:38:36.000000,play_video,863.401635,,,,863.401635,
2014-10-08 18:38:36.000000,seek_video,,,,818.84471,,onSlideSeek
2014-10-08 18:38:37.000000,play_video,818.84471,,,,818.84471,
2014-10-08 18:38:38.000000,seek_video,,,,769.593375,,onSlideSeek
2014-10-08 18:38:38.000000,play_video,769.593375,,,,769.593375,
2014-10-08 18:44:23.000000,pause_video,1421.385016,,,,1421.385016,
2014-10-08 18:44:48.000000,play_video,1421.385016,,,,1421.385016,
2014-10-08 18:46:31.000000,pause_video,1628.3026,,,,1628.3026,
2014-10-08 18:46:40.000000,play_video,1628.3026,,,,1628.3026,
