wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 05:48:36.000000,load_video,None,,,,None,
2014-12-11 05:52:43.000000,play_video,0,,,,0,
2014-12-11 05:53:25.000000,pause_video,84.72,,,,84.72,
2014-12-11 06:37:41.000000,load_video,None,,,,None,
2014-12-11 06:37:47.000000,seek_video,,,,84,,onSlideSeek
2014-12-11 06:37:49.000000,seek_video,,,,23,,onSlideSeek
2014-12-11 06:37:51.000000,play_video,9,,,,9,
2014-12-11 06:37:51.000000,seek_video,,,,9,,onSlideSeek
2014-12-11 06:37:52.000000,play_video,0,,,,0,
2014-12-11 06:41:45.000000,pause_video,466.12,,,,466.12,
2014-12-11 06:41:45.000000,stop_video,466.12,,,,466.12,
