wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 09:13:34.000000,load_video,None,,,,None,
2014-10-01 09:13:38.000000,play_video,0,,,,0,
2014-10-01 09:13:40.000000,pause_video,4.41102,,,,4.41102,
2014-10-01 09:14:33.000000,load_video,None,,,,None,
2014-10-01 09:14:35.000000,play_video,4,,,,4,
2014-10-01 09:15:45.000000,seek_video,,,,142.064748,,onSlideSeek
2014-10-01 09:15:45.000000,play_video,142.064748,,,,142.064748,
2014-10-01 09:15:48.000000,seek_video,,,,112.12705,,onSlideSeek
2014-10-01 09:15:48.000000,play_video,112.12705,,,,112.12705,
2014-10-01 09:18:29.000000,pause_video,391.630068,,,,391.630068,
2014-10-01 09:18:48.000000,play_video,391.630068,,,,391.630068,
2014-10-01 09:19:10.000000,pause_video,436.366443,,,,436.366443,
2014-10-01 09:20:35.000000,play_video,436.366443,,,,436.366443,
2014-10-01 09:20:38.000000,pause_video,442.693506,,,,442.693506,
2014-10-01 09:22:39.000000,play_video,442.693506,,,,442.693506,
2014-10-01 09:24:16.000000,pause_video,637.592402,,,,637.592402,
2014-10-01 09:26:35.000000,play_video,637.592402,,,,637.592402,
2014-10-01 09:26:47.000000,pause_video,660.57488,,,,660.57488,
2014-10-01 09:26:49.000000,play_video,660.57488,,,,660.57488,
2014-10-01 09:26:50.000000,pause_video,661.586817,,,,661.586817,
2014-10-01 09:26:51.000000,play_video,661.586817,,,,661.586817,
2014-10-01 09:27:56.000000,pause_video,791.16463,,,,791.16463,
2014-10-01 09:28:00.000000,play_video,791.16463,,,,791.16463,
2014-10-01 09:28:57.000000,seek_video,,,,904.060443,,onSlideSeek
2014-10-01 09:28:57.000000,play_video,904.060443,,,,904.060443,
2014-10-01 09:28:58.000000,seek_video,,,,902.183514,,onSlideSeek
2014-10-01 09:28:58.000000,play_video,902.183514,,,,902.183514,
2014-10-01 09:29:11.000000,pause_video,893.441602,,,,893.441602,
2014-10-01 09:29:12.000000,play_video,893.441602,,,,893.441602,
2014-10-01 09:34:24.000000,pause_video,1517.363019,,,,1517.363019,
2014-10-01 09:34:25.000000,stop_video,1517.363019,,,,1517.363019,
2014-10-05 23:12:36.000000,load_video,None,,,,None,
2014-10-05 23:12:39.000000,play_video,0,,,,0,
2014-10-05 23:12:42.000000,seek_video,,,,5.831166,,onSlideSeek
2014-10-05 23:12:43.000000,play_video,5.831166,,,,5.831166,
2014-10-05 23:12:46.000000,seek_video,,,,692.655015,,onSlideSeek
2014-10-05 23:12:46.000000,play_video,692.655015,,,,692.655015,
2014-10-05 23:12:48.000000,pause_video,825.174581,,,,825.174581,
2014-10-05 23:45:14.000000,load_video,None,,,,None,
2014-10-05 23:45:16.000000,play_video,825,,,,825,
2014-10-05 23:45:24.000000,seek_video,,,,835.260018,,onSlideSeek
2014-10-05 23:45:25.000000,play_video,835.260018,,,,835.260018,
2014-10-05 23:45:32.000000,seek_video,,,,178.080015,,onSlideSeek
2014-10-05 23:45:32.000000,play_video,178.080015,,,,178.080015,
2014-10-05 23:46:09.000000,pause_video,73.427255,,,,73.427255,
2014-10-05 23:46:28.000000,seek_video,,,,73.427255,,onSlideSeek
2014-10-05 23:46:35.000000,load_video,None,,,,None,
2014-10-05 23:48:38.000000,play_video,73,,,,73,
2014-10-05 23:50:36.000000,pause_video,219.350838,,,,219.350838,
2014-10-05 23:51:32.000000,play_video,219.350838,,,,219.350838,
2014-10-05 23:51:36.000000,seek_video,,,,225.393629,,onSlideSeek
2014-10-05 23:51:37.000000,play_video,225.393629,,,,225.393629,
