wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 17:22:51.000000,load_video,None,,,,None,
2014-10-01 17:09:00.000000,load_video,None,,,,None,
2014-10-01 17:09:03.000000,play_video,0,,,,0,
2014-10-01 17:15:28.000000,pause_video,384.023598,,,,384.023598,
2014-10-01 17:15:28.000000,stop_video,384.023598,,,,384.023598,
2014-10-01 17:16:05.000000,seek_video,,,,384.023598,,onSlideSeek
2014-10-01 17:16:05.000000,play_video,6,,,,6,
2014-10-01 17:16:06.000000,seek_video,,,,6.720959,,onSlideSeek
2014-10-01 17:16:06.000000,play_video,6.720959,,,,6.720959,
2014-10-01 17:16:07.000000,play_video,13.545276,,,,13.545276,
2014-10-01 17:16:08.000000,seek_video,,,,13.545276,,onSlideSeek
2014-10-01 17:16:10.000000,play_video,19.763109,,,,19.763109,
2014-10-01 17:16:11.000000,seek_video,,,,19.763109,,onSlideSeek
2014-10-01 17:16:12.000000,seek_video,,,,26.454974,,onSlideSeek
2014-10-01 17:16:12.000000,play_video,26.454974,,,,26.454974,
2014-10-01 17:16:13.000000,seek_video,,,,32.17508,,onSlideSeek
2014-10-01 17:16:13.000000,play_video,32.17508,,,,32.17508,
2014-10-01 17:16:14.000000,seek_video,,,,37.810796,,onSlideSeek
2014-10-01 17:16:15.000000,play_video,37.810796,,,,37.810796,
2014-10-01 17:16:15.000000,seek_video,,,,43.73242,,onSlideSeek
2014-10-01 17:16:16.000000,play_video,43.73242,,,,43.73242,
2014-10-01 17:16:16.000000,seek_video,,,,50.739296,,onSlideSeek
2014-10-01 17:16:17.000000,play_video,50.739296,,,,50.739296,
2014-10-01 17:16:18.000000,pause_video,62.426546,,,,62.426546,
2014-10-12 20:23:22.000000,load_video,None,,,,None,
