wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 03:05:04.000000,load_video,None,,,,None,
2014-10-22 03:05:12.000000,play_video,0,,,,0,
2014-10-22 03:06:29.000000,pause_video,115.357862,,,,115.357862,
2014-10-22 03:07:01.000000,play_video,115.357862,,,,115.357862,
2014-10-22 03:08:25.000000,pause_video,241.830672,,,,241.830672,
2014-10-22 03:09:05.000000,play_video,241.830672,,,,241.830672,
2014-10-22 03:09:29.000000,pause_video,278.247269,,,,278.247269,
2014-10-22 03:10:09.000000,play_video,278.247269,,,,278.247269,
2014-10-22 03:10:17.000000,pause_video,289.496759,,,,289.496759,
2014-10-22 03:10:46.000000,play_video,289.496759,,,,289.496759,
2014-10-22 03:11:23.000000,seek_video,,,,345.633698,,onSlideSeek
2014-10-22 03:11:24.000000,play_video,345.633698,,,,345.633698,
2014-10-22 03:11:35.000000,seek_video,,,,331.557988,,onCaptionSeek
2014-10-22 03:11:35.000000,play_video,331.557988,,,,331.557988,
2014-10-22 03:15:00.000000,seek_video,,,,545.248941,,onSlideSeek
2014-10-22 03:15:01.000000,play_video,545.248941,,,,545.248941,
2014-10-22 03:15:04.000000,pause_video,516.139109,,,,516.139109,
2014-10-22 03:28:55.000000,play_video,516.139109,,,,516.139109,
2014-10-22 03:29:00.000000,pause_video,524.311586,,,,524.311586,
2014-10-22 03:29:27.000000,play_video,524.311586,,,,524.311586,
2014-10-22 03:31:07.000000,pause_video,673.256952,,,,673.256952,
2014-10-22 03:31:24.000000,play_video,673.256952,,,,673.256952,
2014-10-22 03:31:28.000000,pause_video,679.623901,,,,679.623901,
2014-10-22 03:31:38.000000,play_video,679.623901,,,,679.623901,
2014-10-22 03:33:27.000000,pause_video,843.141924,,,,843.141924,
2014-10-22 03:33:55.000000,play_video,843.141924,,,,843.141924,
2014-10-22 03:33:59.000000,seek_video,,,,849.268363,,onSlideSeek
2014-10-22 03:33:59.000000,play_video,849.268363,,,,849.268363,
2014-10-22 03:34:45.000000,pause_video,900.248304,,,,900.248304,
2014-10-22 03:35:01.000000,play_video,900.248304,,,,900.248304,
2014-10-22 03:35:19.000000,pause_video,925.844615,,,,925.844615,
2014-10-22 03:35:19.000000,stop_video,925.844615,,,,925.844615,
2014-10-22 03:35:23.000000,seek_video,,,,925.844615,,onSlideSeek
2014-10-22 03:35:23.000000,play_video,782,,,,782,
2014-10-22 03:35:34.000000,pause_video,798.856583,,,,798.856583,
2014-10-22 23:07:42.000000,load_video,None,,,,None,
2014-10-22 23:07:54.000000,load_video,None,,,,None,
2014-10-23 01:41:49.000000,load_video,None,,,,None,
2014-10-23 01:41:52.000000,play_video,798,,,,798,
2014-10-23 01:41:55.000000,seek_video,,,,802.388948,,onSlideSeek
2014-10-23 01:41:55.000000,play_video,802.388948,,,,802.388948,
2014-10-23 01:42:54.000000,seek_video,,,,173.949039,,onCaptionSeek
2014-10-23 01:42:54.000000,play_video,173.949039,,,,173.949039,
2014-10-23 01:43:20.000000,seek_video,,,,362.104193,,onCaptionSeek
2014-10-23 01:43:20.000000,play_video,362.104193,,,,362.104193,
2014-10-23 01:43:33.000000,pause_video,422.471392,,,,422.471392,
