wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 16:54:28.000000,load_video,None,,,,None,
2014-09-30 16:54:30.000000,play_video,0,,,,0,
2014-09-30 16:56:27.000000,seek_video,,,,115.819971,,onSlideSeek
2014-09-30 16:56:27.000000,play_video,115.819971,,,,115.819971,
2014-09-30 16:56:28.000000,seek_video,,,,90.042612,,onSlideSeek
2014-09-30 16:56:28.000000,play_video,90.042612,,,,90.042612,
2014-09-30 16:56:33.000000,seek_video,,,,64.17453,,onSlideSeek
2014-09-30 16:56:34.000000,play_video,64.17453,,,,64.17453,
2014-09-30 17:05:33.000000,seek_video,,,,628.086594,,onSlideSeek
2014-09-30 17:05:33.000000,play_video,628.086594,,,,628.086594,
2014-09-30 17:06:08.000000,seek_video,,,,637.921431,,onSlideSeek
2014-09-30 17:06:08.000000,play_video,637.921431,,,,637.921431,
2014-09-30 17:06:19.000000,seek_video,,,,606.468344,,onSlideSeek
2014-09-30 17:06:19.000000,play_video,606.468344,,,,606.468344,
2014-09-30 17:06:21.000000,seek_video,,,,568.907418,,onSlideSeek
2014-09-30 17:06:21.000000,play_video,568.907418,,,,568.907418,
2014-09-30 17:09:34.000000,seek_video,,,,720.911961,,onSlideSeek
2014-09-30 17:09:35.000000,play_video,720.911961,,,,720.911961,
2014-09-30 17:09:36.000000,pause_video,704.354197,,,,704.354197,
2014-09-30 17:12:06.000000,play_video,704.354197,,,,704.354197,
2014-09-30 17:16:11.000000,pause_video,948.945521,,,,948.945521,
2014-09-30 17:17:46.000000,play_video,948.945521,,,,948.945521,
2014-09-30 17:22:11.000000,pause_video,1213.426009,,,,1213.426009,
2014-09-30 17:22:11.000000,stop_video,1213.426009,,,,1213.426009,
2014-10-06 04:42:50.000000,load_video,None,,,,None,
2014-10-06 04:43:05.000000,load_video,None,,,,None,
2014-10-06 04:43:31.000000,play_video,0,,,,0,
2014-10-06 04:43:33.000000,seek_video,,,,1.499288,,onSlideSeek
2014-10-06 04:43:33.000000,play_video,1.499288,,,,1.499288,
2014-10-06 04:43:35.000000,seek_video,,,,92.721339,,onSlideSeek
2014-10-06 04:43:36.000000,play_video,92.721339,,,,92.721339,
2014-10-06 04:43:38.000000,seek_video,,,,164.543584,,onSlideSeek
2014-10-06 04:43:38.000000,play_video,164.543584,,,,164.543584,
2014-10-06 04:43:43.000000,pause_video,233.462508,,,,233.462508,
2014-10-06 04:44:45.000000,play_video,233.462508,,,,233.462508,
2014-10-06 04:44:51.000000,seek_video,,,,241.310148,,onSlideSeek
2014-10-06 04:44:52.000000,play_video,241.310148,,,,241.310148,
2014-10-06 04:44:56.000000,seek_video,,,,288.897868,,onSlideSeek
2014-10-06 04:44:57.000000,play_video,288.897868,,,,288.897868,
2014-10-06 04:44:59.000000,seek_video,,,,346.655833,,onSlideSeek
2014-10-06 04:44:59.000000,play_video,346.655833,,,,346.655833,
2014-10-06 04:45:02.000000,seek_video,,,,407.614794,,onSlideSeek
2014-10-06 04:45:03.000000,play_video,407.614794,,,,407.614794,
2014-10-06 04:45:04.000000,seek_video,,,,464.413222,,onSlideSeek
2014-10-06 04:45:04.000000,play_video,464.413222,,,,464.413222,
2014-10-06 04:45:06.000000,pause_video,529.925727,,,,529.925727,
2014-10-06 04:45:27.000000,play_video,529.925727,,,,529.925727,
2014-10-06 04:45:28.000000,seek_video,,,,531.8722,,onSlideSeek
2014-10-06 04:45:28.000000,play_video,531.8722,,,,531.8722,
2014-10-06 04:45:32.000000,seek_video,,,,570.357495,,onSlideSeek
2014-10-06 04:45:32.000000,play_video,570.357495,,,,570.357495,
2014-10-06 04:45:34.000000,seek_video,,,,613.075824,,onSlideSeek
2014-10-06 04:45:34.000000,play_video,613.075824,,,,613.075824,
2014-10-06 04:45:36.000000,seek_video,,,,652.565059,,onSlideSeek
2014-10-06 04:45:36.000000,play_video,652.565059,,,,652.565059,
2014-10-06 04:45:37.000000,seek_video,,,,695.673953,,onSlideSeek
2014-10-06 04:45:38.000000,play_video,695.673953,,,,695.673953,
2014-10-06 04:45:41.000000,seek_video,,,,750.258038,,onSlideSeek
2014-10-06 04:45:41.000000,play_video,750.258038,,,,750.258038,
2014-10-06 04:45:51.000000,pause_video,793.606933,,,,793.606933,
2014-10-06 04:50:58.000000,play_video,793.606933,,,,793.606933,
2014-10-06 04:51:02.000000,seek_video,,,,798.098479,,onSlideSeek
2014-10-06 04:51:02.000000,play_video,798.098479,,,,798.098479,
2014-10-06 04:51:07.000000,pause_video,846.268679,,,,846.268679,
2014-10-12 20:23:09.000000,load_video,None,,,,None,
