wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 17:23:00.000000,load_video,None,,,,None,
2014-10-01 17:18:10.000000,load_video,None,,,,None,
2014-10-05 22:24:26.000000,load_video,None,,,,None,
2014-10-05 22:27:31.000000,play_video,0,,,,0,
2014-10-05 22:30:05.000000,pause_video,191.897046,,,,191.897046,
2014-10-05 22:31:03.000000,play_video,191.897046,,,,191.897046,
2014-10-05 22:33:06.000000,pause_video,345.378064,,,,345.378064,
2014-10-05 22:34:02.000000,play_video,345.378064,,,,345.378064,
2014-10-05 22:34:22.000000,pause_video,369.467954,,,,369.467954,
2014-10-05 22:34:45.000000,play_video,369.467954,,,,369.467954,
2014-10-05 22:38:39.000000,pause_video,662.331097,,,,662.331097,
2014-10-05 22:38:52.000000,play_video,662.331097,,,,662.331097,
2014-10-05 22:42:29.000000,pause_video,933.449601,,,,933.449601,
2014-10-05 22:42:40.000000,play_video,933.449601,,,,933.449601,
2014-10-05 22:50:13.000000,stop_video,1499.416187,,,,1499.416187,
2014-10-05 22:50:13.000000,pause_video,1499.416187,,,,1499.416187,
2014-10-12 20:23:30.000000,load_video,None,,,,None,
