wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 07:18:16.000000,load_video,None,,,,None,
2014-10-22 07:26:12.000000,load_video,None,,,,None,
2014-11-03 18:34:56.000000,load_video,None,,,,None,
2014-11-03 18:34:59.000000,play_video,0,,,,0,
2014-11-03 18:35:01.000000,seek_video,,,,1.772574,,onSlideSeek
2014-11-03 18:35:01.000000,play_video,1.772574,,,,1.772574,
2014-11-03 18:35:02.000000,seek_video,,,,16.556674,,onSlideSeek
2014-11-03 18:35:03.000000,play_video,16.556674,,,,16.556674,
2014-11-03 18:35:04.000000,seek_video,,,,35.185247,,onSlideSeek
2014-11-03 18:35:04.000000,play_video,35.185247,,,,35.185247,
2014-11-03 18:35:05.000000,seek_video,,,,53.111234,,onSlideSeek
2014-11-03 18:35:05.000000,play_video,53.111234,,,,53.111234,
2014-11-03 18:35:07.000000,seek_video,,,,74.525435,,onSlideSeek
2014-11-03 18:35:07.000000,play_video,74.525435,,,,74.525435,
2014-11-03 18:35:08.000000,seek_video,,,,94.354506,,onSlideSeek
2014-11-03 18:35:08.000000,play_video,94.354506,,,,94.354506,
2014-11-03 18:35:09.000000,seek_video,,,,129.153709,,onSlideSeek
2014-11-03 18:35:09.000000,play_video,129.153709,,,,129.153709,
2014-11-03 18:35:12.000000,seek_video,,,,159.065858,,onSlideSeek
2014-11-03 18:35:12.000000,play_video,159.065858,,,,159.065858,
2014-11-03 18:35:13.000000,seek_video,,,,170.769904,,onSlideSeek
2014-11-03 18:35:13.000000,play_video,170.769904,,,,170.769904,
2014-11-03 18:35:14.000000,seek_video,,,,191.496453,,onSlideSeek
2014-11-03 18:35:14.000000,play_video,191.496453,,,,191.496453,
2014-11-03 18:35:16.000000,seek_video,,,,210.004855,,onSlideSeek
2014-11-03 18:35:16.000000,play_video,210.004855,,,,210.004855,
2014-11-03 18:35:18.000000,seek_video,,,,234.512521,,onSlideSeek
2014-11-03 18:35:18.000000,play_video,234.512521,,,,234.512521,
2014-11-03 18:35:19.000000,seek_video,,,,249.951228,,onSlideSeek
2014-11-03 18:35:19.000000,play_video,249.951228,,,,249.951228,
2014-11-03 18:35:21.000000,seek_video,,,,273.627558,,onSlideSeek
2014-11-03 18:35:21.000000,play_video,273.627558,,,,273.627558,
2014-11-03 18:35:23.000000,seek_video,,,,305.748902,,onSlideSeek
2014-11-03 18:35:24.000000,play_video,305.748902,,,,305.748902,
2014-11-03 18:35:26.000000,seek_video,,,,320.439157,,onSlideSeek
2014-11-03 18:35:26.000000,play_video,320.439157,,,,320.439157,
