wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 03:35:54.000000,load_video,None,,,,None,
2014-10-22 04:04:33.000000,load_video,None,,,,None,
2014-10-22 04:04:36.000000,play_video,0,,,,0,
2014-10-22 04:05:25.000000,seek_video,,,,73.461002,,onSlideSeek
2014-10-22 04:05:26.000000,play_video,73.461002,,,,73.461002,
2014-10-22 04:07:36.000000,seek_video,,,,281.424305,,onSlideSeek
2014-10-22 04:07:36.000000,play_video,281.424305,,,,281.424305,
2014-10-22 04:07:37.000000,pause_video,251.778147,,,,251.778147,
2014-10-22 04:07:46.000000,seek_video,,,,251.778147,,onSlideSeek
2014-10-22 04:07:47.000000,seek_video,,,,231,,onSlideSeek
2014-10-22 04:07:59.000000,play_video,241,,,,241,
2014-10-22 04:08:00.000000,seek_video,,,,242.423048,,onSlideSeek
2014-10-22 04:08:00.000000,play_video,242.423048,,,,242.423048,
2014-10-22 04:12:41.000000,pause_video,679.57527,,,,679.57527,
2014-10-22 05:11:15.000000,play_video,679.57527,,,,679.57527,
2014-10-22 05:12:14.000000,pause_video,769.084696,,,,769.084696,
2014-10-22 05:12:14.000000,stop_video,769.084696,,,,769.084696,
2014-11-03 19:01:04.000000,load_video,None,,,,None,
2014-11-03 19:01:09.000000,play_video,0,,,,0,
2014-11-03 19:01:11.000000,seek_video,,,,2.627216,,onSlideSeek
2014-11-03 19:01:11.000000,play_video,2.627216,,,,2.627216,
2014-11-03 19:07:10.000000,seek_video,,,,568.293594,,onSlideSeek
2014-11-03 19:07:10.000000,play_video,568.293594,,,,568.293594,
2014-11-03 19:07:11.000000,seek_video,,,,23.063982,,onSlideSeek
2014-11-03 19:07:11.000000,play_video,23.063982,,,,23.063982,
2014-11-03 19:07:16.000000,seek_video,,,,67.838282,,onSlideSeek
2014-11-03 19:07:16.000000,play_video,67.838282,,,,67.838282,
2014-11-03 19:07:18.000000,seek_video,,,,100.985609,,onSlideSeek
2014-11-03 19:07:18.000000,play_video,100.985609,,,,100.985609,
2014-11-03 19:07:20.000000,seek_video,,,,134.074635,,onSlideSeek
2014-11-03 19:07:20.000000,play_video,134.074635,,,,134.074635,
2014-11-03 19:07:21.000000,seek_video,,,,171.035903,,onSlideSeek
2014-11-03 19:07:21.000000,play_video,171.035903,,,,171.035903,
2014-11-03 19:07:28.000000,seek_video,,,,213.655385,,onSlideSeek
2014-11-03 19:07:28.000000,play_video,213.655385,,,,213.655385,
2014-11-03 19:07:31.000000,seek_video,,,,242.634668,,onSlideSeek
2014-11-03 19:07:31.000000,play_video,242.634668,,,,242.634668,
2014-11-03 19:07:34.000000,seek_video,,,,268.416418,,onSlideSeek
2014-11-03 19:07:34.000000,play_video,268.416418,,,,268.416418,
2014-11-03 19:07:36.000000,seek_video,,,,296.527071,,onSlideSeek
2014-11-03 19:07:36.000000,play_video,296.527071,,,,296.527071,
2014-11-03 19:07:38.000000,seek_video,,,,324.400675,,onSlideSeek
2014-11-03 19:07:38.000000,play_video,324.400675,,,,324.400675,
2014-11-03 19:07:40.000000,seek_video,,,,358.682994,,onSlideSeek
2014-11-03 19:07:40.000000,play_video,358.682994,,,,358.682994,
2014-11-03 19:07:41.000000,seek_video,,,,358.363862,,onSlideSeek
2014-11-03 19:07:41.000000,play_video,358.363862,,,,358.363862,
2014-11-03 19:07:42.000000,seek_video,,,,383.444425,,onSlideSeek
2014-11-03 19:07:42.000000,play_video,383.444425,,,,383.444425,
2014-11-03 19:07:47.000000,seek_video,,,,417.623786,,onSlideSeek
2014-11-03 19:07:47.000000,play_video,417.623786,,,,417.623786,
2014-11-03 19:07:48.000000,seek_video,,,,442.704391,,onSlideSeek
2014-11-03 19:07:48.000000,play_video,442.704391,,,,442.704391,
2014-11-03 19:07:51.000000,seek_video,,,,473.719722,,onSlideSeek
2014-11-03 19:07:51.000000,play_video,473.719722,,,,473.719722,
2014-11-03 19:07:54.000000,seek_video,,,,505.425029,,onSlideSeek
2014-11-03 19:07:54.000000,play_video,505.425029,,,,505.425029,
2014-11-03 19:07:57.000000,seek_video,,,,538.549015,,onSlideSeek
2014-11-03 19:07:57.000000,play_video,538.549015,,,,538.549015,
2014-11-03 19:08:00.000000,seek_video,,,,566.615384,,onSlideSeek
2014-11-03 19:08:00.000000,play_video,566.615384,,,,566.615384,
2014-11-03 19:08:01.000000,seek_video,,,,588.084301,,onSlideSeek
2014-11-03 19:08:01.000000,play_video,588.084301,,,,588.084301,
2014-11-03 19:08:03.000000,seek_video,,,,622.28511,,onSlideSeek
2014-11-03 19:08:03.000000,play_video,622.28511,,,,622.28511,
2014-11-03 19:08:04.000000,seek_video,,,,653.75107,,onSlideSeek
2014-11-03 19:08:05.000000,play_video,653.75107,,,,653.75107,
2014-11-03 19:08:06.000000,seek_video,,,,690.948084,,onSlideSeek
2014-11-03 19:08:06.000000,play_video,690.948084,,,,690.948084,
2014-11-03 19:08:07.000000,seek_video,,,,720.457235,,onSlideSeek
2014-11-03 19:08:07.000000,play_video,720.457235,,,,720.457235,
