wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 22:57:06.000000,load_video,None,,,,None,
2014-10-12 22:57:34.000000,play_video,0,,,,0,
2014-10-12 23:00:02.000000,seek_video,,,,221.908209,,onSlideSeek
2014-10-12 23:00:02.000000,play_video,221.908209,,,,221.908209,
2014-10-12 23:04:09.000000,seek_video,,,,474.96642,,onSlideSeek
2014-10-12 23:04:09.000000,play_video,474.96642,,,,474.96642,
2014-10-12 23:04:11.000000,seek_video,,,,430.777787,,onSlideSeek
2014-10-12 23:04:12.000000,play_video,430.777787,,,,430.777787,
2014-10-12 23:07:40.000000,pause_video,719.651743,,,,719.651743,
2014-10-12 23:07:41.000000,stop_video,719.651743,,,,719.651743,
