wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-24 23:00:04.000000,load_video,None,,,,None,
2014-11-24 23:00:09.000000,play_video,0,,,,0,
2014-11-24 23:02:39.000000,pause_video,224.56088,,,,224.56088,
2014-11-24 23:03:23.000000,play_video,224.56088,,,,224.56088,
2014-11-24 23:03:47.000000,pause_video,261.188781,,,,261.188781,
2014-11-24 23:04:03.000000,play_video,261.188781,,,,261.188781,
2014-11-24 23:06:10.000000,pause_video,452.131423,,,,452.131423,
2014-11-24 23:06:16.000000,play_video,452.131423,,,,452.131423,
2014-11-24 23:09:30.000000,seek_video,,,,742.278296,,onSlideSeek
2014-11-24 23:09:30.000000,play_video,742.278296,,,,742.278296,
2014-11-24 23:09:48.000000,pause_video,714.484805,,,,714.484805,
2014-11-24 23:10:33.000000,play_video,714.484805,,,,714.484805,
2014-11-24 23:11:45.000000,pause_video,822.19451,,,,822.19451,
2014-11-24 23:11:45.000000,stop_video,822.19451,,,,822.19451,
2014-11-24 23:14:55.000000,load_video,None,,,,None,
