wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 17:22:55.000000,load_video,None,,,,None,
2014-10-01 17:18:06.000000,load_video,None,,,,None,
2014-10-01 17:18:16.000000,load_video,None,,,,None,
2014-10-01 17:18:19.000000,play_video,0,,,,0,
2014-10-01 17:19:09.000000,seek_video,,,,49.228455,,onSlideSeek
2014-10-01 17:19:09.000000,play_video,49.228455,,,,49.228455,
2014-10-01 17:19:19.000000,pause_video,43.608192,,,,43.608192,
2014-10-01 17:20:41.000000,play_video,43.608192,,,,43.608192,
2014-10-01 17:25:47.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 17:32:47.000000,pause_video,872.918641,,,,872.918641,
2014-10-01 17:32:47.000000,stop_video,872.918641,,,,872.918641,
2014-10-12 20:23:26.000000,load_video,None,,,,None,
