wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 17:41:36.000000,load_video,None,,,,None,
2014-11-17 17:41:41.000000,play_video,0,,,,0,
2014-11-17 17:44:07.000000,seek_video,,,,218.247292,,onSlideSeek
2014-11-17 17:44:07.000000,play_video,218.247292,,,,218.247292,
2014-11-17 17:44:08.000000,seek_video,,,,205.794434,,onSlideSeek
2014-11-17 17:44:08.000000,play_video,205.794434,,,,205.794434,
2014-11-17 17:44:13.000000,seek_video,,,,198.18251,,onSlideSeek
2014-11-17 17:44:13.000000,play_video,198.18251,,,,198.18251,
2014-11-17 17:44:14.000000,seek_video,,,,182.175104,,onSlideSeek
2014-11-17 17:44:14.000000,play_video,182.175104,,,,182.175104,
2014-11-17 17:44:15.000000,seek_video,,,,173.655922,,onSlideSeek
2014-11-17 17:44:16.000000,play_video,173.655922,,,,173.655922,
2014-11-17 17:44:18.000000,seek_video,,,,165.877325,,onSlideSeek
2014-11-17 17:44:19.000000,play_video,165.877325,,,,165.877325,
2014-11-17 17:45:02.000000,pause_video,220.260081,,,,220.260081,
2014-12-11 07:54:41.000000,load_video,None,,,,None,
2014-12-11 07:54:45.000000,play_video,220,,,,220,
2014-12-11 07:54:47.000000,seek_video,,,,221.73162,,onSlideSeek
2014-12-11 07:54:47.000000,play_video,3,,,,3,
2014-12-11 07:56:45.000000,pause_video,180.025978,,,,180.025978,
