wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 05:40:06.000000,load_video,None,,,,None,
2014-11-12 05:40:37.000000,load_video,None,,,,None,
2014-11-12 05:51:48.000000,load_video,None,,,,None,
2014-11-12 05:52:06.000000,play_video,0,,,,0,
2014-11-12 05:58:06.000000,pause_video,539.246274,,,,539.246274,
2014-11-12 05:58:32.000000,play_video,539.246274,,,,539.246274,
2014-11-12 06:01:40.000000,pause_video,820.746873,,,,820.746873,
2014-11-12 06:04:13.000000,play_video,820.746873,,,,820.746873,
2014-11-12 06:05:49.000000,pause_video,964.020329,,,,964.020329,
2014-11-12 06:06:33.000000,play_video,964.020329,,,,964.020329,
2014-11-12 06:09:07.000000,pause_video,1194.964886,,,,1194.964886,
2014-11-12 06:09:07.000000,stop_video,1194.964886,,,,1194.964886,
2014-11-24 22:57:29.000000,load_video,None,,,,None,
2014-11-24 22:57:33.000000,play_video,1194,,,,1194,
2014-11-24 22:57:35.000000,pause_video,1195.265456,,,,1195.265456,
2014-11-24 22:57:35.000000,stop_video,1195.265456,,,,1195.265456,
2014-11-24 22:57:38.000000,play_video,1195.265456,,,,1195.265456,
2014-11-24 22:57:39.000000,play_video,0,,,,0,
2014-11-24 22:57:41.000000,seek_video,,,,3.289746,,onSlideSeek
2014-11-24 22:57:43.000000,play_video,3.289746,,,,3.289746,
2014-11-24 22:57:46.000000,seek_video,,,,332.62009,,onSlideSeek
2014-11-24 22:57:48.000000,play_video,332.62009,,,,332.62009,
