wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 23:25:56.000000,load_video,None,,,,None,
2014-11-24 23:26:00.000000,play_video,0,,,,0,
2014-11-24 23:27:17.000000,pause_video,115.265024,,,,115.265024,
2014-11-24 23:27:19.000000,play_video,115.265024,,,,115.265024,
2014-11-24 23:31:13.000000,pause_video,466.444124,,,,466.444124,
2014-11-24 23:31:13.000000,stop_video,466.444124,,,,466.444124,
2014-12-08 04:21:38.000000,load_video,None,,,,None,
2014-12-08 04:21:39.000000,play_video,0,,,,0,
2014-12-08 04:21:42.000000,seek_video,,,,3.85619,,onSlideSeek
2014-12-08 04:21:42.000000,play_video,3.85619,,,,3.85619,
2014-12-08 04:21:48.000000,seek_video,,,,46.592934,,onSlideSeek
2014-12-08 04:21:48.000000,play_video,46.592934,,,,46.592934,
2014-12-08 04:22:57.000000,pause_video,103.909866,,,,103.909866,
2014-12-08 04:25:20.000000,play_video,103.909866,,,,103.909866,
2014-12-08 04:25:31.000000,seek_video,,,,120.801934,,onSlideSeek
2014-12-08 04:25:31.000000,play_video,120.801934,,,,120.801934,
2014-12-08 04:25:33.000000,seek_video,,,,149.323714,,onSlideSeek
2014-12-08 04:25:33.000000,play_video,149.323714,,,,149.323714,
2014-12-08 04:25:36.000000,seek_video,,,,180.274138,,onSlideSeek
2014-12-08 04:25:36.000000,play_video,180.274138,,,,180.274138,
2014-12-08 04:25:38.000000,seek_video,,,,209.254056,,onSlideSeek
2014-12-08 04:25:38.000000,play_video,209.254056,,,,209.254056,
2014-12-08 04:25:39.000000,seek_video,,,,225.348502,,onSlideSeek
2014-12-08 04:25:39.000000,play_video,225.348502,,,,225.348502,
2014-12-08 04:25:43.000000,seek_video,,,,250.831402,,onSlideSeek
2014-12-08 04:25:43.000000,play_video,250.831402,,,,250.831402,
2014-12-08 04:25:44.000000,seek_video,,,,274.348502,,onSlideSeek
2014-12-08 04:25:44.000000,play_video,274.348502,,,,274.348502,
2014-12-08 04:25:45.000000,seek_video,,,,303.383331,,onSlideSeek
2014-12-08 04:25:45.000000,play_video,303.383331,,,,303.383331,
2014-12-08 04:25:47.000000,seek_video,,,,336.731621,,onSlideSeek
2014-12-08 04:25:47.000000,play_video,336.731621,,,,336.731621,
2014-12-08 04:27:21.000000,pause_video,466.43074,,,,466.43074,
2014-12-08 04:27:22.000000,stop_video,466.43074,,,,466.43074,
