wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 05:40:28.000000,load_video,None,,,,None,
2014-11-12 06:09:42.000000,load_video,None,,,,None,
2014-11-12 06:44:55.000000,play_video,0,,,,0,
2014-11-12 06:56:00.000000,pause_video,997.694419,,,,997.694419,
2014-11-12 06:56:32.000000,play_video,997.694419,,,,997.694419,
2014-11-12 07:03:29.000000,pause_video,1623.704319,,,,1623.704319,
2014-11-12 07:03:29.000000,stop_video,1623.704319,,,,1623.704319,
2014-11-24 22:57:22.000000,load_video,None,,,,None,
2014-11-24 22:57:54.000000,load_video,None,,,,None,
2014-11-24 22:58:03.000000,play_video,1623,,,,1623,
2014-11-24 22:58:04.000000,pause_video,1624.005243,,,,1624.005243,
2014-11-24 22:58:04.000000,stop_video,1624.005243,,,,1624.005243,
2014-11-24 22:58:04.000000,seek_video,,,,1624.005243,,onSlideSeek
2014-11-24 22:58:04.000000,play_video,484,,,,484,
2014-11-24 22:58:08.000000,play_video,484,,,,484,
2014-11-24 22:58:11.000000,seek_video,,,,488.411422,,onSlideSeek
2014-11-24 22:58:16.000000,play_video,488.411422,,,,488.411422,
