wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 03:35:48.000000,load_video,None,,,,None,
2014-10-22 03:35:58.000000,load_video,None,,,,None,
2014-10-22 03:36:13.000000,play_video,0,,,,0,
2014-10-22 03:39:00.000000,seek_video,,,,250.987613,,onCaptionSeek
2014-10-22 03:39:00.000000,play_video,250.987613,,,,250.987613,
2014-10-22 03:39:04.000000,seek_video,,,,8.516674,,onSlideSeek
2014-10-22 03:39:05.000000,play_video,8.516674,,,,8.516674,
2014-10-22 03:39:07.000000,seek_video,,,,312.537332,,onSlideSeek
2014-10-22 03:39:08.000000,play_video,312.537332,,,,312.537332,
2014-10-22 03:39:08.000000,seek_video,,,,264.927896,,onSlideSeek
2014-10-22 03:39:09.000000,play_video,264.927896,,,,264.927896,
2014-10-22 03:39:11.000000,seek_video,,,,235.378204,,onSlideSeek
2014-10-22 03:39:11.000000,play_video,235.378204,,,,235.378204,
2014-10-22 03:39:12.000000,seek_video,,,,195.469087,,onSlideSeek
2014-10-22 03:39:12.000000,play_video,195.469087,,,,195.469087,
2014-10-22 03:39:14.000000,seek_video,,,,219.117663,,onSlideSeek
2014-10-22 03:39:14.000000,play_video,219.117663,,,,219.117663,
2014-10-22 03:39:15.000000,pause_video,242.742888,,,,242.742888,
2014-10-22 03:39:34.000000,play_video,242.742888,,,,242.742888,
2014-10-22 03:46:10.000000,pause_video,836.283852,,,,836.283852,
2014-10-22 03:46:16.000000,play_video,836.283852,,,,836.283852,
2014-10-22 03:48:10.000000,pause_video,1007.122806,,,,1007.122806,
2014-10-22 03:49:07.000000,play_video,1007.122806,,,,1007.122806,
2014-10-22 03:51:07.000000,pause_video,1186.36473,,,,1186.36473,
2014-10-22 03:51:08.000000,play_video,1186.36473,,,,1186.36473,
2014-10-22 03:52:11.000000,pause_video,1280.887571,,,,1280.887571,
2014-10-22 03:53:05.000000,play_video,1280.887571,,,,1280.887571,
2014-10-22 03:56:49.000000,pause_video,1618.289053,,,,1618.289053,
2014-10-22 03:58:45.000000,play_video,1618.289053,,,,1618.289053,
2014-10-22 03:58:57.000000,pause_video,1637.029483,,,,1637.029483,
2014-10-22 03:59:36.000000,play_video,1637.029483,,,,1637.029483,
2014-10-22 03:59:56.000000,pause_video,1666.504047,,,,1666.504047,
2014-10-22 04:02:08.000000,play_video,1666.504047,,,,1666.504047,
2014-10-22 04:02:47.000000,pause_video,1724.422404,,,,1724.422404,
2014-10-22 04:03:41.000000,play_video,1724.422404,,,,1724.422404,
2014-10-22 04:04:26.000000,pause_video,1790.830843,,,,1790.830843,
2014-10-22 04:04:26.000000,stop_video,1790.830843,,,,1790.830843,
2014-10-22 23:07:57.000000,load_video,None,,,,None,
2014-10-22 23:08:09.000000,load_video,None,,,,None,
2014-10-22 23:08:11.000000,seek_video,,,,1790,,onSlideSeek
2014-10-22 23:08:12.000000,seek_video,,,,103,,onSlideSeek
2014-10-22 23:08:14.000000,play_video,216,,,,216,
2014-10-22 23:08:15.000000,seek_video,,,,216.914047,,onSlideSeek
2014-10-22 23:08:16.000000,play_video,216.914047,,,,216.914047,
2014-10-22 23:08:17.000000,seek_video,,,,94.322854,,onSlideSeek
2014-10-22 23:08:17.000000,play_video,94.322854,,,,94.322854,
2014-10-22 23:08:18.000000,seek_video,,,,143.962019,,onSlideSeek
2014-10-22 23:08:19.000000,play_video,143.962019,,,,143.962019,
2014-10-22 23:08:19.000000,pause_video,260.156265,,,,260.156265,
2014-11-01 04:33:48.000000,load_video,None,,,,None,
2014-11-01 04:33:53.000000,play_video,260,,,,260,
2014-11-01 04:33:54.000000,pause_video,261.787519,,,,261.787519,
2014-11-01 04:34:50.000000,seek_video,,,,261.787519,,onSlideSeek
2014-11-01 04:34:52.000000,seek_video,,,,313,,onSlideSeek
2014-11-01 04:34:54.000000,seek_video,,,,379,,onSlideSeek
2014-11-01 04:34:55.000000,seek_video,,,,427,,onSlideSeek
2014-11-01 04:34:56.000000,seek_video,,,,486,,onSlideSeek
2014-11-01 04:35:03.000000,seek_video,,,,544,,onSlideSeek
2014-11-01 04:35:05.000000,seek_video,,,,592,,onSlideSeek
2014-11-01 04:35:11.000000,seek_video,,,,648,,onSlideSeek
2014-11-01 04:35:13.000000,seek_video,,,,689,,onSlideSeek
2014-11-01 04:36:23.000000,seek_video,,,,751,,onSlideSeek
2014-11-03 18:59:44.000000,load_video,None,,,,None,
2014-11-03 18:59:51.000000,play_video,809,,,,809,
2014-11-03 18:59:56.000000,seek_video,,,,815.650454,,onSlideSeek
2014-11-03 18:59:56.000000,play_video,815.650454,,,,815.650454,
2014-11-03 18:59:57.000000,seek_video,,,,173.357731,,onSlideSeek
2014-11-03 18:59:58.000000,play_video,173.357731,,,,173.357731,
