wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 17:22:38.000000,load_video,None,,,,None,
2014-10-01 16:25:02.000000,load_video,None,,,,None,
2014-10-01 16:25:08.000000,play_video,0,,,,0,
2014-10-01 16:29:56.000000,pause_video,287.618149,,,,287.618149,
2014-10-01 16:30:23.000000,play_video,287.618149,,,,287.618149,
2014-10-01 16:32:06.000000,pause_video,390.10442,,,,390.10442,
2014-10-01 16:32:27.000000,play_video,390.10442,,,,390.10442,
2014-10-01 16:33:58.000000,pause_video,481.452335,,,,481.452335,
2014-10-01 16:33:58.000000,stop_video,481.452335,,,,481.452335,
2014-10-01 16:34:02.000000,seek_video,,,,481.452335,,onSlideSeek
2014-10-01 16:34:02.000000,play_video,446,,,,446,
2014-10-01 16:34:38.000000,pause_video,481.387268,,,,481.387268,
2014-10-01 16:34:38.000000,stop_video,481.387268,,,,481.387268,
2014-10-01 16:34:42.000000,seek_video,,,,481.387268,,onSlideSeek
2014-10-01 16:34:42.000000,play_video,445,,,,445,
2014-10-01 16:35:14.000000,pause_video,476.871259,,,,476.871259,
2014-10-12 20:23:13.000000,load_video,None,,,,None,
