wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 00:12:34.000000,load_video,None,,,,None,
2014-09-29 00:12:41.000000,play_video,0,,,,0,
2014-09-29 00:16:05.000000,seek_video,,,,254.6498,,onSlideSeek
2014-09-29 00:16:05.000000,play_video,254.6498,,,,254.6498,
2014-09-29 00:16:06.000000,seek_video,,,,247.724295,,onSlideSeek
2014-09-29 00:16:06.000000,play_video,247.724295,,,,247.724295,
2014-09-29 00:16:07.000000,pause_video,242.655227,,,,242.655227,
2014-09-29 00:16:09.000000,seek_video,,,,242.655227,,onSlideSeek
2014-09-29 00:16:10.000000,play_video,237,,,,237,
2014-09-29 00:16:13.000000,pause_video,240.367995,,,,240.367995,
2014-09-29 00:16:15.000000,play_video,240.367995,,,,240.367995,
2014-09-29 00:18:44.000000,pause_video,426.11571,,,,426.11571,
2014-09-29 00:18:44.000000,stop_video,426.11571,,,,426.11571,
2014-10-22 07:07:34.000000,load_video,None,,,,None,
