wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 16:21:50.000000,load_video,None,,,,None,
2014-12-10 18:39:44.000000,load_video,None,,,,None,
2014-12-11 08:55:54.000000,load_video,None,,,,None,
2014-12-11 09:50:14.000000,load_video,None,,,,None,
2014-12-11 09:51:01.000000,play_video,0,,,,0,
2014-12-11 09:51:10.000000,pause_video,10.271327,,,,10.271327,
2014-12-11 10:00:18.000000,play_video,10.271327,,,,10.271327,
2014-12-11 10:01:20.000000,seek_video,,,,86.923905,,onSlideSeek
2014-12-11 10:01:20.000000,play_video,86.923905,,,,86.923905,
2014-12-11 10:01:20.000000,seek_video,,,,86,,onSlideSeek
2014-12-11 10:01:20.000000,play_video,86,,,,86,
2014-12-11 10:01:24.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-11 10:04:30.000000,pause_video,329.486734,,,,329.486734,
2014-12-11 10:05:02.000000,play_video,329.486734,,,,329.486734,
2014-12-11 10:05:59.000000,pause_video,413.494723,,,,413.494723,
2014-12-11 10:06:06.000000,play_video,413.494723,,,,413.494723,
2014-12-11 10:06:22.000000,seek_video,,,,437.666178,,onSlideSeek
2014-12-11 10:06:22.000000,play_video,437.666178,,,,437.666178,
2014-12-11 10:07:28.000000,pause_video,499.320436,,,,499.320436,
2014-12-11 10:07:28.000000,play_video,499.320436,,,,499.320436,
2014-12-11 10:10:10.000000,seek_video,,,,742.358381,,onSlideSeek
2014-12-11 10:10:10.000000,play_video,742.358381,,,,742.358381,
2014-12-11 10:13:41.000000,pause_video,1011.549913,,,,1011.549913,
2014-12-11 10:14:15.000000,play_video,1011.549913,,,,1011.549913,
