wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 10:25:30.000000,load_video,None,,,,None,
2014-09-30 00:32:15.000000,load_video,None,,,,None,
2014-09-30 00:49:09.000000,load_video,None,,,,None,
2014-09-30 00:50:24.000000,play_video,0,,,,0,
2014-09-30 00:50:33.000000,load_video,None,,,,None,
2014-09-30 00:50:35.000000,play_video,6,,,,6,
2014-09-30 00:51:02.000000,seek_video,,,,46.202357,,onSlideSeek
2014-09-30 00:51:02.000000,play_video,46.202357,,,,46.202357,
2014-09-30 00:52:16.000000,seek_video,,,,131.673051,,onSlideSeek
2014-09-30 00:52:16.000000,play_video,131.673051,,,,131.673051,
2014-09-30 00:52:17.000000,pause_video,111,,,,111,
2014-09-30 00:52:47.000000,play_video,111,,,,111,
2014-09-30 00:54:15.000000,pause_video,243.257343,,,,243.257343,
2014-09-30 00:54:55.000000,play_video,243.257343,,,,243.257343,
2014-09-30 00:55:44.000000,pause_video,315.871901,,,,315.871901,
2014-09-30 00:55:44.000000,play_video,315.871901,,,,315.871901,
2014-09-30 00:55:47.000000,pause_video,319.458415,,,,319.458415,
2014-09-30 00:56:34.000000,play_video,319.458415,,,,319.458415,
2014-09-30 00:57:41.000000,seek_video,,,,420.503695,,onSlideSeek
2014-09-30 00:57:42.000000,play_video,420.503695,,,,420.503695,
2014-09-30 00:57:43.000000,pause_video,399.193181,,,,399.193181,
2014-09-30 00:57:59.000000,play_video,399.193181,,,,399.193181,
2014-09-30 01:00:24.000000,pause_video,615.770148,,,,615.770148,
2014-09-30 01:01:33.000000,play_video,615.770148,,,,615.770148,
2014-09-30 01:01:44.000000,pause_video,632.440669,,,,632.440669,
2014-09-30 01:01:45.000000,stop_video,632.440669,,,,632.440669,
2014-09-30 09:51:31.000000,load_video,None,,,,None,
2014-09-30 09:52:51.000000,load_video,None,,,,None,
