wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 16:21:26.000000,load_video,None,,,,None,
2014-12-10 18:39:22.000000,load_video,None,,,,None,
2014-12-10 18:40:04.000000,load_video,None,,,,None,
2014-12-11 08:19:23.000000,load_video,None,,,,None,
2014-12-11 08:25:55.000000,load_video,None,,,,None,
2014-12-11 08:26:26.000000,play_video,0,,,,0,
2014-12-11 08:28:45.000000,pause_video,269.991418,,,,269.991418,
2014-12-11 08:29:29.000000,play_video,269.991418,,,,269.991418,
2014-12-11 08:29:30.000000,pause_video,271.523908,,,,271.523908,
2014-12-11 08:29:58.000000,play_video,271.523908,,,,271.523908,
2014-12-11 08:42:44.000000,pause_video,1804.615595,,,,1804.615595,
2014-12-11 08:42:44.000000,stop_video,1804.615595,,,,1804.615595,
