wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 21:56:16.000000,load_video,None,,,,None,
2014-10-10 21:56:18.000000,play_video,0,,,,0,
2014-10-10 21:56:19.000000,seek_video,,,,1.058825,,onSlideSeek
2014-10-10 21:56:19.000000,play_video,1.058825,,,,1.058825,
2014-10-10 21:56:20.000000,seek_video,,,,38.312349,,onSlideSeek
2014-10-10 21:56:20.000000,play_video,38.312349,,,,38.312349,
2014-10-10 21:56:22.000000,seek_video,,,,138.954663,,onSlideSeek
2014-10-10 21:56:22.000000,play_video,138.954663,,,,138.954663,
2014-10-10 21:56:23.000000,seek_video,,,,192.535196,,onSlideSeek
2014-10-10 21:56:23.000000,play_video,192.535196,,,,192.535196,
2014-10-10 21:56:40.000000,seek_video,,,,188.095295,,onSlideSeek
2014-10-10 21:56:40.000000,play_video,188.095295,,,,188.095295,
2014-10-10 21:56:42.000000,seek_video,,,,253.098342,,onSlideSeek
2014-10-10 21:56:42.000000,play_video,253.098342,,,,253.098342,
2014-10-10 21:56:43.000000,seek_video,,,,307.885221,,onSlideSeek
2014-10-10 21:56:43.000000,play_video,307.885221,,,,307.885221,
2014-10-10 21:56:43.000000,seek_video,,,,359.590114,,onSlideSeek
2014-10-10 21:56:44.000000,play_video,359.590114,,,,359.590114,
2014-10-10 21:56:44.000000,seek_video,,,,414.640131,,onSlideSeek
2014-10-10 21:56:44.000000,play_video,414.640131,,,,414.640131,
2014-10-10 21:56:45.000000,seek_video,,,,451.390845,,onSlideSeek
2014-10-10 21:56:45.000000,play_video,451.390845,,,,451.390845,
2014-10-10 21:56:45.000000,seek_video,,,,492.503776,,onSlideSeek
2014-10-10 21:56:46.000000,play_video,492.503776,,,,492.503776,
2014-10-10 21:56:46.000000,seek_video,,,,538,,onSlideSeek
2014-10-10 21:56:46.000000,play_video,538,,,,538,
2014-10-10 21:56:47.000000,seek_video,,,,586.780156,,onSlideSeek
2014-10-10 21:56:47.000000,play_video,586.780156,,,,586.780156,
2014-10-10 21:56:48.000000,seek_video,,,,613.590756,,onSlideSeek
2014-10-10 21:56:48.000000,play_video,613.590756,,,,613.590756,
2014-10-21 23:41:45.000000,load_video,None,,,,None,
2014-10-21 23:41:48.000000,seek_video,,,,646,,onSlideSeek
2014-10-21 23:41:49.000000,seek_video,,,,21,,onSlideSeek
2014-10-21 23:41:51.000000,play_video,0,,,,0,
2014-10-21 23:45:58.000000,seek_video,,,,370.536026,,onSlideSeek
2014-10-21 23:45:59.000000,play_video,370.536026,,,,370.536026,
2014-10-21 23:49:52.000000,pause_video,688.782033,,,,688.782033,
2014-10-21 23:49:52.000000,stop_video,688.782033,,,,688.782033,
2014-10-21 23:51:22.000000,load_video,None,,,,None,
2014-10-21 23:51:25.000000,play_video,688.782033,,,,688.782033,
2014-10-21 23:51:26.000000,pause_video,688.782033,,,,688.782033,
2014-10-21 23:51:26.000000,stop_video,688.782033,,,,688.782033,
2014-10-21 23:51:26.000000,seek_video,,,,688.782033,,onSlideSeek
2014-10-21 23:51:27.000000,play_video,571,,,,571,
2014-10-21 23:51:29.000000,seek_video,,,,573.545955,,onSlideSeek
2014-10-21 23:51:29.000000,play_video,573.545955,,,,573.545955,
2014-10-21 23:51:31.000000,seek_video,,,,504.739977,,onSlideSeek
2014-10-21 23:51:31.000000,play_video,504.739977,,,,504.739977,
2014-10-21 23:52:50.000000,pause_video,660.947364,,,,660.947364,
