wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 16:20:59.000000,load_video,None,,,,None,
2014-12-10 17:57:05.000000,load_video,None,,,,None,
2014-12-10 17:57:10.000000,load_video,None,,,,None,
2014-12-10 17:57:13.000000,play_video,0,,,,0,
2014-12-10 17:57:49.000000,seek_video,,,,45.390377,,onSlideSeek
2014-12-10 17:57:49.000000,play_video,45.390377,,,,45.390377,
2014-12-10 17:58:16.000000,seek_video,,,,42.403464,,onSlideSeek
2014-12-10 17:58:17.000000,play_video,42.722728,,,,42.722728,
2014-12-10 18:01:59.000000,pause_video,310.134967,,,,310.134967,
2014-12-10 18:02:16.000000,play_video,310.134967,,,,310.134967,
2014-12-10 18:03:17.000000,pause_video,386.062091,,,,386.062091,
