wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-14 09:21:16.000000,load_video,None,,,,None,
2014-10-14 09:47:15.000000,load_video,None,,,,None,
2014-10-14 09:47:17.000000,play_video,0,,,,0,
2014-10-14 09:49:31.000000,seek_video,,,,268.326953,,onSlideSeek
2014-10-14 09:49:32.000000,play_video,268.326953,,,,268.326953,
2014-10-14 09:49:34.000000,seek_video,,,,309.461412,,onSlideSeek
2014-10-14 09:49:35.000000,play_video,309.461412,,,,309.461412,
2014-10-14 09:49:37.000000,seek_video,,,,298.846552,,onSlideSeek
2014-10-14 09:49:37.000000,play_video,298.846552,,,,298.846552,
2014-10-14 09:49:37.000000,seek_video,,,,297,,onSlideSeek
2014-10-14 09:49:37.000000,play_video,297,,,,297,
2014-10-14 09:49:38.000000,seek_video,,,,297.607808,,onSlideSeek
2014-10-14 09:49:38.000000,play_video,297.607808,,,,297.607808,
2014-10-14 09:50:36.000000,pause_video,401.611648,,,,401.611648,
2014-10-14 09:50:36.000000,stop_video,401.611648,,,,401.611648,
2014-10-18 05:18:27.000000,load_video,None,,,,None,
2014-10-22 23:53:00.000000,load_video,None,,,,None,
